timestamp,open,high,low,close
1782259200000,161.599,161.599,161.574,161.583
1782259260000,161.584,161.584,161.548,161.564
1782259320000,161.565,161.581,161.56,161.577
1782259380000,161.577,161.577,161.563,161.574
1782259440000,161.573,161.573,161.55,161.556
1782259500000,161.556,161.565,161.549,161.562
1782259560000,161.562,161.563,161.552,161.553
1782259620000,161.554,161.563,161.549,161.554
1782259680000,161.554,161.559,161.553,161.553
1782259740000,161.552,161.557,161.551,161.554
1782259800000,161.554,161.554,161.552,161.554
1782259860000,161.553,161.564,161.553,161.564
1782259920000,161.562,161.573,161.562,161.568
1782259980000,161.569,161.575,161.566,161.574
1782260040000,161.573,161.575,161.566,161.571
1782260100000,161.57,161.571,161.559,161.561
1782260160000,161.563,161.57,161.563,161.565
1782260220000,161.566,161.576,161.563,161.574
1782260280000,161.575,161.578,161.574,161.576
1782260340000,161.578,161.59,161.576,161.59
1782260400000,161.59,161.6,161.588,161.589
1782260460000,161.589,161.594,161.587,161.589
1782260520000,161.59,161.59,161.586,161.586
1782260580000,161.587,161.588,161.58,161.586
1782260640000,161.588,161.588,161.575,161.579
1782260700000,161.58,161.594,161.579,161.581
1782260760000,161.579,161.581,161.568,161.576
1782260820000,161.577,161.594,161.576,161.593
1782260880000,161.592,161.612,161.591,161.606
1782260940000,161.607,161.614,161.601,161.601
1782261000000,161.601,161.601,161.593,161.593
1782261060000,161.594,161.6,161.592,161.599
1782261120000,161.598,161.606,161.598,161.6
1782261180000,161.6,161.603,161.596,161.597
1782261240000,161.597,161.597,161.591,161.591
1782261300000,161.598,161.599,161.595,161.597
1782261360000,161.598,161.603,161.596,161.602
1782261420000,161.601,161.603,161.595,161.595
1782261480000,161.593,161.599,161.591,161.592
1782261540000,161.592,161.592,161.592,161.592
1782261600000,161.594,161.604,161.592,161.604
1782261660000,161.603,161.614,161.602,161.612
1782261720000,161.61,161.615,161.61,161.614
1782261780000,161.614,161.614,161.614,161.614
1782261840000,161.612,161.614,161.612,161.614
1782261900000,161.612,161.612,161.599,161.599
1782261960000,161.599,161.599,161.595,161.599
1782262020000,161.599,161.604,161.595,161.601
1782262080000,161.602,161.603,161.601,161.601
1782262140000,161.602,161.608,161.598,161.607
1782262200000,161.608,161.609,161.605,161.605
1782262260000,161.607,161.607,161.595,161.6
1782262320000,161.6,161.6,161.589,161.591
1782262380000,161.592,161.596,161.576,161.593
1782262440000,161.593,161.635,161.593,161.619
1782262500000,161.62,161.63,161.612,161.612
1782262560000,161.612,161.622,161.609,161.622
1782262620000,161.622,161.623,161.608,161.611
1782262680000,161.611,161.628,161.611,161.623
1782262740000,161.623,161.625,161.618,161.623
1782262800000,161.624,161.625,161.61,161.613
1782262860000,161.612,161.616,161.593,161.594
1782262920000,161.594,161.594,161.576,161.589
1782262980000,161.589,161.607,161.589,161.603
1782263040000,161.606,161.606,161.593,161.593
1782263100000,161.59,161.59,161.569,161.571
1782263160000,161.57,161.585,161.57,161.583
1782263220000,161.583,161.585,161.57,161.578
1782263280000,161.577,161.586,161.572,161.583
1782263340000,161.583,161.586,161.582,161.583
1782263400000,161.583,161.583,161.577,161.578
1782263460000,161.577,161.579,161.571,161.578
1782263520000,161.578,161.585,161.578,161.578
1782263580000,161.578,161.584,161.578,161.583
1782263640000,161.581,161.583,161.577,161.578
1782263700000,161.578,161.581,161.577,161.579
1782263760000,161.579,161.582,161.577,161.58
1782263820000,161.581,161.585,161.581,161.583
1782263880000,161.583,161.583,161.573,161.577
1782263940000,161.578,161.578,161.57,161.571
1782264000000,161.571,161.573,161.566,161.571
1782264060000,161.571,161.573,161.568,161.572
1782264120000,161.573,161.578,161.572,161.575
1782264180000,161.575,161.579,161.571,161.573
1782264240000,161.572,161.572,161.57,161.572
1782264300000,161.573,161.573,161.569,161.572
1782264360000,161.573,161.573,161.567,161.568
1782264420000,161.567,161.575,161.567,161.573
1782264480000,161.572,161.572,161.572,161.572
1782264540000,161.573,161.578,161.572,161.573
1782264600000,161.576,161.585,161.574,161.579
1782264660000,161.581,161.584,161.58,161.583
1782264720000,161.584,161.584,161.577,161.577
1782264780000,161.578,161.579,161.573,161.578
1782264840000,161.579,161.583,161.572,161.575
1782264900000,161.575,161.583,161.575,161.578
1782264960000,161.578,161.584,161.578,161.583
1782265020000,161.584,161.585,161.578,161.579
1782265080000,161.579,161.58,161.567,161.569
1782265140000,161.568,161.582,161.568,161.572
1782265200000,161.57,161.57,161.566,161.568
1782265260000,161.568,161.568,161.567,161.567
1782265320000,161.568,161.57,161.562,161.562
1782265380000,161.561,161.565,161.556,161.558
1782265440000,161.558,161.559,161.557,161.559
1782265500000,161.562,161.565,161.558,161.558
1782265560000,161.558,161.559,161.547,161.552
1782265620000,161.554,161.564,161.553,161.564
1782265680000,161.564,161.566,161.561,161.566
1782265740000,161.566,161.572,161.566,161.572
1782265800000,161.573,161.574,161.573,161.574
1782265860000,161.572,161.58,161.572,161.579
1782265920000,161.578,161.581,161.575,161.579
1782265980000,161.578,161.58,161.574,161.578
1782266040000,161.579,161.579,161.566,161.566
1782266100000,161.566,161.568,161.565,161.568
1782266160000,161.565,161.578,161.565,161.577
1782266220000,161.578,161.578,161.575,161.577
1782266280000,161.577,161.577,161.568,161.568
1782266340000,161.569,161.569,161.568,161.568
1782266400000,161.569,161.581,161.568,161.579
1782266460000,161.578,161.58,161.578,161.58
1782266520000,161.583,161.586,161.58,161.583
1782266580000,161.584,161.584,161.583,161.583
1782266640000,161.583,161.583,161.577,161.578
1782266700000,161.578,161.579,161.572,161.572
1782266760000,161.574,161.579,161.574,161.579
1782266820000,161.578,161.585,161.578,161.582
1782266880000,161.582,161.582,161.577,161.577
1782266940000,161.578,161.578,161.578,161.578
1782267000000,161.579,161.579,161.573,161.575
1782267060000,161.574,161.579,161.573,161.578
1782267120000,161.578,161.578,161.576,161.576
1782267180000,161.576,161.576,161.565,161.566
1782267240000,161.567,161.567,161.561,161.564
1782267300000,161.563,161.563,161.551,161.555
1782267360000,161.555,161.555,161.536,161.537
1782267420000,161.538,161.544,161.533,161.54
1782267480000,161.54,161.544,161.537,161.542
1782267540000,161.541,161.55,161.541,161.547
1782267600000,161.547,161.547,161.543,161.547
1782267660000,161.546,161.555,161.546,161.554
1782267720000,161.555,161.555,161.547,161.547
1782267780000,161.546,161.549,161.546,161.549
1782267840000,161.549,161.549,161.549,161.549
1782267900000,161.549,161.549,161.547,161.547
1782267960000,161.548,161.548,161.546,161.548
1782268020000,161.549,161.549,161.547,161.547
1782268080000,161.546,161.559,161.546,161.559
1782268140000,161.558,161.558,161.55,161.553
1782268200000,161.552,161.553,161.551,161.553
1782268260000,161.554,161.556,161.553,161.553
1782268320000,161.552,161.555,161.552,161.554
1782268380000,161.555,161.556,161.553,161.553
1782268440000,161.551,161.552,161.545,161.55
1782268500000,161.551,161.554,161.551,161.553
1782268560000,161.551,161.553,161.546,161.546
1782268620000,161.547,161.551,161.545,161.547
1782268680000,161.548,161.548,161.546,161.548
1782268740000,161.548,161.557,161.547,161.552
1782268800000,161.552,161.556,161.551,161.554
1782268860000,161.555,161.559,161.552,161.559
1782268920000,161.56,161.562,161.558,161.558
1782268980000,161.558,161.559,161.558,161.559
1782269040000,161.559,161.566,161.559,161.56
1782269100000,161.564,161.564,161.562,161.562
1782269160000,161.561,161.562,161.558,161.562
1782269220000,161.561,161.561,161.56,161.56
1782269280000,161.56,161.561,161.56,161.561
1782269340000,161.561,161.561,161.56,161.56
1782269400000,161.559,161.56,161.547,161.554
1782269460000,161.551,161.551,161.548,161.549
1782269520000,161.549,161.549,161.547,161.548
1782269580000,161.547,161.548,161.547,161.547
