timestamp,open,high,low,close
1783303200000,0.56865,0.56878,0.56863,0.56877
1783303260000,0.56879,0.56884,0.56877,0.56883
1783303320000,0.56882,0.56888,0.56879,0.56888
1783303380000,0.56889,0.5689,0.56878,0.56885
1783303440000,0.56887,0.56889,0.56885,0.56887
1783303500000,0.56886,0.56887,0.56872,0.5688
1783303560000,0.56877,0.56879,0.56871,0.56874
1783303620000,0.56874,0.56874,0.56864,0.5687
1783303680000,0.56871,0.56877,0.5687,0.56876
1783303740000,0.56875,0.56877,0.56869,0.56875
1783303800000,0.56873,0.56875,0.56868,0.56874
1783303860000,0.56873,0.56884,0.56873,0.5688
1783303920000,0.56881,0.56882,0.56871,0.56871
1783303980000,0.56873,0.56878,0.56871,0.56877
1783304040000,0.56877,0.56877,0.56875,0.56877
1783304100000,0.56876,0.56878,0.5687,0.56876
1783304160000,0.56875,0.56875,0.5686,0.56864
1783304220000,0.56865,0.56865,0.56853,0.56862
1783304280000,0.56864,0.56866,0.56858,0.5686
1783304340000,0.56861,0.56865,0.5686,0.56863
1783304400000,0.56864,0.56873,0.56862,0.56873
1783304460000,0.56873,0.56874,0.56866,0.5687
1783304520000,0.56871,0.56878,0.56871,0.56877
1783304580000,0.56877,0.56883,0.56877,0.56877
1783304640000,0.56876,0.56879,0.56876,0.56877
1783304700000,0.56877,0.5688,0.56874,0.56879
1783304760000,0.5688,0.56882,0.56877,0.56881
1783304820000,0.56881,0.56881,0.56876,0.56876
1783304880000,0.56878,0.56881,0.56875,0.56875
1783304940000,0.56875,0.56875,0.5687,0.56871
1783305000000,0.56871,0.56871,0.56861,0.56866
1783305060000,0.56866,0.56866,0.5686,0.56861
1783305120000,0.56861,0.56866,0.5686,0.56864
1783305180000,0.56865,0.56867,0.56865,0.56866
1783305240000,0.56863,0.56867,0.56861,0.56866
1783305300000,0.56865,0.56873,0.56865,0.56868
1783305360000,0.56867,0.56867,0.56856,0.56863
1783305420000,0.56862,0.56866,0.56862,0.56864
1783305480000,0.56865,0.56866,0.56861,0.56864
1783305540000,0.56865,0.56869,0.5686,0.5686
1783305600000,0.5686,0.5686,0.5685,0.5685
1783305660000,0.56851,0.5686,0.56851,0.5686
1783305720000,0.5686,0.56861,0.56857,0.56861
1783305780000,0.56862,0.56863,0.56859,0.56861
1783305840000,0.5686,0.5686,0.56854,0.56854
1783305900000,0.56855,0.56865,0.56855,0.56865
1783305960000,0.56864,0.56866,0.56863,0.56865
1783306020000,0.56864,0.56873,0.56864,0.56865
1783306080000,0.56864,0.56867,0.56859,0.5686
1783306140000,0.56859,0.56865,0.56859,0.56865
1783306200000,0.56864,0.56868,0.56859,0.56859
1783306260000,0.56859,0.56872,0.56859,0.56871
