timestamp,open,high,low,close
1770508800000,157.196,157.196,157.196,157.196
1770508860000,157.196,157.196,157.196,157.196
1770508920000,157.196,157.196,157.196,157.196
1770508980000,157.196,157.196,157.196,157.196
1770509040000,157.196,157.196,157.196,157.196
1770509100000,157.196,157.196,157.196,157.196
1770509160000,157.196,157.196,157.196,157.196
1770509220000,157.196,157.196,157.196,157.196
1770509280000,157.196,157.196,157.196,157.196
1770509340000,157.196,157.196,157.196,157.196
1770509400000,157.196,157.196,157.196,157.196
1770509460000,157.196,157.196,157.196,157.196
1770509520000,157.196,157.196,157.196,157.196
1770509580000,157.196,157.196,157.196,157.196
1770509640000,157.196,157.196,157.196,157.196
1770509700000,157.196,157.196,157.196,157.196
1770509760000,157.196,157.196,157.196,157.196
1770509820000,157.196,157.196,157.196,157.196
1770509880000,157.196,157.196,157.196,157.196
1770509940000,157.196,157.196,157.196,157.196
1770510000000,157.196,157.196,157.196,157.196
1770510060000,157.196,157.196,157.196,157.196
1770510120000,157.196,157.196,157.196,157.196
1770510180000,157.196,157.196,157.196,157.196
1770510240000,157.196,157.196,157.196,157.196
1770510300000,157.196,157.196,157.196,157.196
1770510360000,157.196,157.196,157.196,157.196
1770510420000,157.196,157.196,157.196,157.196
1770510480000,157.196,157.196,157.196,157.196
1770510540000,157.196,157.196,157.196,157.196
1770510600000,157.196,157.196,157.196,157.196
1770510660000,157.196,157.196,157.196,157.196
1770510720000,157.196,157.196,157.196,157.196
1770510780000,157.196,157.196,157.196,157.196
1770510840000,157.196,157.196,157.196,157.196
1770510900000,157.196,157.196,157.196,157.196
1770510960000,157.196,157.196,157.196,157.196
1770511020000,157.196,157.196,157.196,157.196
1770511080000,157.196,157.196,157.196,157.196
1770511140000,157.196,157.196,157.196,157.196
1770511200000,157.196,157.196,157.196,157.196
1770511260000,157.196,157.196,157.196,157.196
1770511320000,157.196,157.196,157.196,157.196
1770511380000,157.196,157.196,157.196,157.196
1770511440000,157.196,157.196,157.196,157.196
1770511500000,157.196,157.196,157.196,157.196
1770511560000,157.196,157.196,157.196,157.196
1770511620000,157.196,157.196,157.196,157.196
