timestamp,open,high,low,close
1782777600000,60181.9,60181.9,60085.6,60108.6
1782777660000,60108.7,60150.8,60088.3,60141.4
1782777720000,60140.4,60149,60092.6,60092.9
1782777780000,60093.2,60149.5,60093,60145.4
1782777840000,60143.8,60203.1,60088.5,60201.8
1782777900000,60185.6,60185.6,60093.3,60140.9
1782777960000,60141,60181.8,60100.6,60146.8
1782778020000,60139.2,60156.4,60088,60134.8
1782778080000,60135.8,60136.8,60089.2,60128.4
1782778140000,60107.7,60154.8,60083.1,60085.8
1782778200000,60085.7,60118.8,60042.2,60110.7
1782778260000,60109.7,60176.8,60072.3,60141
1782778320000,60153.4,60166,60105.4,60144.5
1782778380000,60150.8,60150.8,60072,60121.4
1782778440000,60086.6,60129.8,60075.4,60129.8
1782778500000,60129.8,60161.3,60062.2,60152.8
1782778560000,60141.1,60157.8,60103.5,60134.3
1782778620000,60134.2,60155.8,60109,60145.8
1782778680000,60145.1,60147.3,60086.4,60086.6
1782778740000,60086.7,60115.8,60044.2,60048.5
1782778800000,60048.6,60097.8,60010.5,60041.3
1782778860000,60041.2,60063.9,60004.3,60043.3
1782778920000,60044.8,60052.7,60004.1,60038.5
1782778980000,60037.7,60039.8,59960.8,59979
1782779040000,59979.1,60022.8,59978.6,60022.8
1782779100000,59999.2,60026.9,59969.9,60022.5
1782779160000,60017,60022.5,59975.7,60017.8
1782779220000,60017.5,60021.8,59943,59943.1
1782779280000,59975,59975.8,59842.2,59888.8
1782779340000,59869.7,59889.8,59806.8,59862.8
1782779400000,59866.6,59866.6,59724.2,59740.6
1782779460000,59783.1,59783.1,59645,59666.8
1782779520000,59673.6,59799.1,59584.5,59748.5
1782779580000,59723.5,59810.1,59698.1,59744.4
1782779640000,59744,59815.5,59719.3,59809.1
1782779700000,59804.8,59819.8,59749.7,59811.8
1782779760000,59817.8,59820.1,59712.4,59755.8
1782779820000,59746.2,59757.1,59677.3,59713.7
1782779880000,59740.3,59747.3,59663.2,59744.4
1782779940000,59742,59742.8,59615.3,59658.8
1782780000000,59656.3,59715.7,59602.7,59638.7
