timestamp,open,high,low,close
1769990400000,1.36382,1.36382,1.36336,1.3634
1769990460000,1.36338,1.36342,1.36299,1.36311
1769990520000,1.3631,1.36317,1.36265,1.36268
1769990580000,1.36268,1.36281,1.36255,1.36279
1769990640000,1.36281,1.36281,1.36239,1.3624
1769990700000,1.36242,1.36259,1.36233,1.36244
1769990760000,1.36244,1.3625,1.36198,1.36203
1769990820000,1.36202,1.36227,1.36196,1.36205
1769990880000,1.36206,1.36212,1.36145,1.36148
1769990940000,1.3615,1.36179,1.36145,1.36166
1769991000000,1.36167,1.36186,1.36157,1.36184
1769991060000,1.36183,1.36191,1.36159,1.36165
1769991120000,1.36163,1.36191,1.36157,1.36168
1769991180000,1.36168,1.36184,1.36147,1.36175
1769991240000,1.36174,1.36174,1.36153,1.36155
1769991300000,1.36155,1.36173,1.36149,1.36151
1769991360000,1.3615,1.36176,1.36148,1.36176
1769991420000,1.36173,1.36193,1.36157,1.36161
1769991480000,1.36162,1.36175,1.36156,1.36159
1769991540000,1.3616,1.36172,1.36149,1.36156
1769991600000,1.36156,1.36182,1.36154,1.36172
1769991660000,1.36174,1.36174,1.36154,1.36165
1769991720000,1.36168,1.36183,1.36143,1.36151
1769991780000,1.36151,1.36172,1.36151,1.36168
1769991840000,1.36166,1.3617,1.36132,1.36143
1769991900000,1.36144,1.36163,1.36142,1.36161
1769991960000,1.3616,1.36181,1.36142,1.36153
1769992020000,1.36153,1.36169,1.36149,1.36167
1769992080000,1.36167,1.36187,1.36144,1.36144
1769992140000,1.36144,1.36145,1.36131,1.36138
1769992200000,1.3614,1.36171,1.36133,1.36156
1769992260000,1.36156,1.36172,1.36144,1.36171
1769992320000,1.36172,1.36178,1.36153,1.36158
1769992380000,1.36158,1.36176,1.36136,1.36163
1769992440000,1.36165,1.36184,1.36159,1.36179
1769992500000,1.36178,1.36179,1.36149,1.36154
1769992560000,1.36153,1.36156,1.36139,1.36155
1769992620000,1.36155,1.36171,1.3615,1.36163
1769992680000,1.36162,1.36163,1.36142,1.3616
1769992740000,1.36161,1.36175,1.36161,1.36173
1769992800000,1.36175,1.36179,1.36159,1.3617
1769992860000,1.36169,1.36177,1.36153,1.36166
1769992920000,1.36166,1.36169,1.36158,1.36163
1769992980000,1.3616,1.36168,1.36138,1.36162
1769993040000,1.36162,1.36173,1.36154,1.36172
1769993100000,1.3617,1.36183,1.36162,1.36176
1769993160000,1.36176,1.36179,1.36171,1.36179
1769993220000,1.36176,1.36196,1.36172,1.36191
1769993280000,1.36192,1.36193,1.3617,1.3617
1769993340000,1.36172,1.36175,1.36164,1.36164
1769993400000,1.36163,1.36175,1.36163,1.36174
1769993460000,1.36175,1.36175,1.36161,1.36166
1769993520000,1.36166,1.36166,1.36142,1.3615
1769993580000,1.36149,1.36161,1.36144,1.36156
1769993640000,1.36158,1.36179,1.36153,1.36177
1769993700000,1.36176,1.36191,1.36175,1.3619
1769993760000,1.36191,1.36205,1.36179,1.362
1769993820000,1.36201,1.36211,1.36182,1.3619
1769993880000,1.36191,1.36192,1.36176,1.36177
