timestamp,open,high,low,close
1783368000000,4163.485,4164.255,4162.905,4162.925
1783368060000,4162.895,4163.625,4162.895,4163.365
1783368120000,4163.375,4163.585,4162.575,4162.575
1783368180000,4162.515,4162.665,4162.065,4162.065
1783368240000,4162.065,4162.475,4162.065,4162.355
1783368300000,4162.355,4162.355,4161.825,4161.925
1783368360000,4161.855,4161.855,4161.315,4161.595
1783368420000,4161.505,4161.755,4161.125,4161.225
1783368480000,4161.275,4161.345,4161.075,4161.075
1783368540000,4161.135,4161.675,4160.895,4161.365
1783368600000,4161.365,4161.405,4160.915,4161.135
1783368660000,4161.185,4161.525,4161.105,4161.255
1783368720000,4161.285,4161.515,4161.065,4161.075
1783368780000,4161.165,4161.635,4161.165,4161.365
1783368840000,4161.415,4161.565,4160.645,4160.745
1783368900000,4160.625,4160.875,4160.595,4160.805
1783368960000,4160.715,4161.015,4160.545,4160.745
1783369020000,4160.765,4160.865,4160.475,4160.735
1783369080000,4160.715,4161.285,4160.585,4161.165
1783369140000,4161.125,4161.305,4160.785,4161.185
1783369200000,4161.225,4161.265,4160.875,4160.925
1783369260000,4160.825,4161.425,4160.675,4161.255
1783369320000,4161.085,4161.255,4160.675,4160.945
1783369380000,4160.885,4161.245,4160.825,4161.025
1783369440000,4161.075,4161.805,4161.025,4161.695
1783369500000,4161.655,4162.525,4161.545,4162.105
1783369560000,4162.115,4162.605,4162.085,4162.505
1783369620000,4162.445,4162.905,4162.345,4162.435
1783369680000,4162.465,4162.775,4162.455,4162.465
1783369740000,4162.485,4162.905,4162.145,4162.655
1783369800000,4162.665,4162.775,4162.415,4162.585
1783369860000,4162.555,4163.345,4162.375,4163.175
1783369920000,4163.145,4163.145,4163.005,4163.035
1783369980000,4163.125,4164.305,4163.015,4163.815
1783370040000,4163.875,4164.315,4163.875,4164.175
1783370100000,4164.155,4164.415,4163.745,4164.295
1783370160000,4164.305,4164.625,4164.095,4164.175
1783370220000,4164.245,4164.445,4163.765,4164.035
1783370280000,4164.015,4164.135,4163.925,4163.975
1783370340000,4164.005,4164.215,4163.395,4163.525
1783370400000,4163.645,4163.645,4163.065,4163.525
1783370460000,4163.545,4164.165,4163.375,4163.605
1783370520000,4163.635,4163.715,4163.305,4163.305
1783370580000,4163.245,4163.365,4162.785,4163.165
1783370640000,4163.215,4163.315,4162.785,4162.825
1783370700000,4162.775,4163.215,4162.655,4163.115
1783370760000,4163.135,4163.135,4162.645,4162.975
1783370820000,4162.995,4163.065,4162.825,4163.065
1783370880000,4163.175,4163.495,4163.085,4163.255
1783370940000,4163.225,4163.265,4162.925,4163.105
1783371000000,4163.155,4163.665,4163.045,4163.625
1783371060000,4163.595,4164.065,4163.325,4164.005
1783371120000,4164.075,4164.075,4163.715,4163.915
1783371180000,4163.895,4164.485,4163.895,4164.385
1783371240000,4164.405,4164.495,4164.235,4164.325
1783371300000,4164.135,4164.365,4163.365,4163.365
1783371360000,4163.335,4163.735,4163.335,4163.695
1783371420000,4163.895,4164.275,4163.825,4163.945
1783371480000,4163.965,4164.735,4163.965,4164.735
1783371540000,4164.765,4165.375,4164.325,4164.325
