timestamp,open,high,low,close
1769904000000,4895.118,4895.118,4895.118,4895.118
1769904060000,4895.118,4895.118,4895.118,4895.118
1769904120000,4895.118,4895.118,4895.118,4895.118
1769904180000,4895.118,4895.118,4895.118,4895.118
1769904240000,4895.118,4895.118,4895.118,4895.118
1769904300000,4895.118,4895.118,4895.118,4895.118
1769904360000,4895.118,4895.118,4895.118,4895.118
1769904420000,4895.118,4895.118,4895.118,4895.118
1769904480000,4895.118,4895.118,4895.118,4895.118
1769904540000,4895.118,4895.118,4895.118,4895.118
1769904600000,4895.118,4895.118,4895.118,4895.118
1769904660000,4895.118,4895.118,4895.118,4895.118
1769904720000,4895.118,4895.118,4895.118,4895.118
1769904780000,4895.118,4895.118,4895.118,4895.118
1769904840000,4895.118,4895.118,4895.118,4895.118
1769904900000,4895.118,4895.118,4895.118,4895.118
1769904960000,4895.118,4895.118,4895.118,4895.118
1769905020000,4895.118,4895.118,4895.118,4895.118
1769905080000,4895.118,4895.118,4895.118,4895.118
1769905140000,4895.118,4895.118,4895.118,4895.118
1769905200000,4895.118,4895.118,4895.118,4895.118
1769905260000,4895.118,4895.118,4895.118,4895.118
1769905320000,4895.118,4895.118,4895.118,4895.118
1769905380000,4895.118,4895.118,4895.118,4895.118
1769905440000,4895.118,4895.118,4895.118,4895.118
1769905500000,4895.118,4895.118,4895.118,4895.118
1769905560000,4895.118,4895.118,4895.118,4895.118
1769905620000,4895.118,4895.118,4895.118,4895.118
1769905680000,4895.118,4895.118,4895.118,4895.118
1769905740000,4895.118,4895.118,4895.118,4895.118
1769905800000,4895.118,4895.118,4895.118,4895.118
1769905860000,4895.118,4895.118,4895.118,4895.118
1769905920000,4895.118,4895.118,4895.118,4895.118
1769905980000,4895.118,4895.118,4895.118,4895.118
1769906040000,4895.118,4895.118,4895.118,4895.118
1769906100000,4895.118,4895.118,4895.118,4895.118
1769906160000,4895.118,4895.118,4895.118,4895.118
1769906220000,4895.118,4895.118,4895.118,4895.118
1769906280000,4895.118,4895.118,4895.118,4895.118
1769906340000,4895.118,4895.118,4895.118,4895.118
1769906400000,4895.118,4895.118,4895.118,4895.118
1769906460000,4895.118,4895.118,4895.118,4895.118
1769906520000,4895.118,4895.118,4895.118,4895.118
1769906580000,4895.118,4895.118,4895.118,4895.118
1769906640000,4895.118,4895.118,4895.118,4895.118
1769906700000,4895.118,4895.118,4895.118,4895.118
1769906760000,4895.118,4895.118,4895.118,4895.118
1769906820000,4895.118,4895.118,4895.118,4895.118
1769906880000,4895.118,4895.118,4895.118,4895.118
1769906940000,4895.118,4895.118,4895.118,4895.118
1769907000000,4895.118,4895.118,4895.118,4895.118
1769907060000,4895.118,4895.118,4895.118,4895.118
1769907120000,4895.118,4895.118,4895.118,4895.118
1769907180000,4895.118,4895.118,4895.118,4895.118
1769907240000,4895.118,4895.118,4895.118,4895.118
1769907300000,4895.118,4895.118,4895.118,4895.118
1769907360000,4895.118,4895.118,4895.118,4895.118
1769907420000,4895.118,4895.118,4895.118,4895.118
1769907480000,4895.118,4895.118,4895.118,4895.118
1769907540000,4895.118,4895.118,4895.118,4895.118
1769907600000,4895.118,4895.118,4895.118,4895.118
1769907660000,4895.118,4895.118,4895.118,4895.118
1769907720000,4895.118,4895.118,4895.118,4895.118
1769907780000,4895.118,4895.118,4895.118,4895.118
1769907840000,4895.118,4895.118,4895.118,4895.118
1769907900000,4895.118,4895.118,4895.118,4895.118
1769907960000,4895.118,4895.118,4895.118,4895.118
1769908020000,4895.118,4895.118,4895.118,4895.118
1769908080000,4895.118,4895.118,4895.118,4895.118
1769908140000,4895.118,4895.118,4895.118,4895.118
1769908200000,4895.118,4895.118,4895.118,4895.118
1769908260000,4895.118,4895.118,4895.118,4895.118
1769908320000,4895.118,4895.118,4895.118,4895.118
1769908380000,4895.118,4895.118,4895.118,4895.118
1769908440000,4895.118,4895.118,4895.118,4895.118
