timestamp,open,high,low,close
1783332000000,4143.045,4144.165,4143.025,4144.035
1783332060000,4144.015,4144.835,4143.725,4143.905
1783332120000,4143.935,4144.165,4141.915,4142.215
1783332180000,4142.205,4142.765,4142.085,4142.625
1783332240000,4142.695,4143.655,4142.695,4143.615
1783332300000,4143.585,4143.585,4142.265,4142.925
1783332360000,4142.875,4143.405,4142.105,4143.225
1783332420000,4143.245,4144.025,4142.555,4143.165
1783332480000,4143.135,4143.875,4142.985,4143.775
1783332540000,4143.815,4144.525,4143.815,4144.345
1783332600000,4143.985,4144.465,4143.695,4144.465
1783332660000,4144.775,4145.595,4144.585,4145.565
1783332720000,4145.585,4146.645,4145.355,4146.445
1783332780000,4146.345,4146.485,4146.065,4146.375
1783332840000,4146.335,4148.535,4146.335,4148.275
1783332900000,4148.205,4148.205,4147.425,4147.685
1783332960000,4147.705,4148.725,4147.675,4148.645
1783333020000,4148.785,4149.005,4147.845,4148.505
1783333080000,4148.545,4150.095,4148.045,4150.055
1783333140000,4150.085,4150.555,4149.185,4149.385
1783333200000,4149.615,4149.665,4148.555,4149.665
1783333260000,4149.665,4149.775,4148.685,4148.855
1783333320000,4148.685,4149.685,4148.625,4149.455
1783333380000,4149.395,4149.595,4149.075,4149.585
1783333440000,4149.605,4150.565,4149.605,4150.045
1783333500000,4150.095,4150.565,4149.535,4149.895
1783333560000,4149.875,4149.925,4148.365,4148.595
1783333620000,4148.595,4149.945,4148.525,4148.935
1783333680000,4148.985,4150.085,4148.645,4149.035
1783333740000,4148.995,4149.035,4148.375,4148.715
1783333800000,4148.715,4150.725,4148.555,4150.455
1783333860000,4150.475,4150.785,4149.605,4150.675
1783333920000,4150.715,4151.075,4149.875,4150.375
1783333980000,4150.435,4152.625,4150.435,4152.625
1783334040000,4152.595,4154.245,4152.475,4154.135
1783334100000,4154.145,4154.275,4152.215,4152.615
1783334160000,4152.655,4154.705,4152.655,4154.385
1783334220000,4154.495,4154.545,4153.215,4153.285
1783334280000,4153.655,4153.805,4153.015,4153.205
1783334340000,4153.235,4153.415,4152.525,4152.945
1783334400000,4152.855,4153.325,4152.735,4152.755
1783334460000,4152.725,4154.205,4152.725,4153.515
1783334520000,4153.525,4154.645,4153.235,4154.345
1783334580000,4154.455,4155.455,4154.265,4154.305
1783334640000,4154.375,4154.615,4154.005,4154.205
1783334700000,4154.185,4154.385,4153.065,4153.225
1783334760000,4153.285,4154.095,4153.005,4154.095
1783334820000,4154.075,4154.485,4153.285,4153.795
1783334880000,4153.825,4154.895,4153.685,4153.755
1783334940000,4153.775,4154.185,4153.175,4153.515
1783335000000,4153.585,4154.245,4153.185,4154.135
1783335060000,4154.175,4154.335,4153.595,4154.065
1783335120000,4154.015,4155.255,4154.015,4155.025
1783335180000,4155.055,4155.635,4153.225,4153.395
1783335240000,4153.425,4153.575,4152.385,4153.285
1783335300000,4153.145,4153.335,4152.465,4152.525
1783335360000,4152.525,4154.295,4152.285,4153.895
1783335420000,4153.915,4154.455,4153.795,4154.245
1783335480000,4154.285,4154.845,4154.165,4154.485
1783335540000,4154.505,4154.885,4153.655,4154.685
