timestamp,open,high,low,close
1783306800000,1.33459,1.33468,1.33458,1.33463
1783306860000,1.33464,1.3348,1.33461,1.33475
1783306920000,1.33474,1.33474,1.33469,1.33471
1783306980000,1.33469,1.33471,1.33468,1.33469
1783307040000,1.33469,1.33473,1.33467,1.33469
1783307100000,1.33469,1.33469,1.33463,1.33469
1783307160000,1.33467,1.33467,1.33461,1.33462
1783307220000,1.33461,1.33463,1.33459,1.33463
1783307280000,1.33462,1.33462,1.33453,1.33455
1783307340000,1.33452,1.33458,1.33452,1.33454
1783307400000,1.33456,1.33459,1.33456,1.33458
1783307460000,1.33461,1.33463,1.3346,1.3346
1783307520000,1.3346,1.3346,1.33451,1.33452
1783307580000,1.33452,1.33452,1.33446,1.33447
1783307640000,1.3345,1.3345,1.33444,1.33445
1783307700000,1.33443,1.33443,1.33428,1.33433
1783307760000,1.33433,1.33448,1.33432,1.33443
1783307820000,1.33443,1.3345,1.33443,1.33447
1783307880000,1.33446,1.33448,1.33441,1.33443
1783307940000,1.33443,1.33443,1.33438,1.33441
1783308000000,1.33439,1.33442,1.33428,1.33433
1783308060000,1.33433,1.3344,1.3343,1.33431
1783308120000,1.3343,1.3343,1.33414,1.33422
1783308180000,1.33421,1.33424,1.33409,1.33409
1783308240000,1.33409,1.33409,1.33404,1.33404
1783308300000,1.33404,1.33413,1.334,1.3341
1783308360000,1.3341,1.3341,1.33402,1.33402
1783308420000,1.33403,1.33412,1.33401,1.3341
1783308480000,1.33412,1.33412,1.33407,1.33409
1783308540000,1.33407,1.33408,1.33403,1.33403
1783308600000,1.33401,1.33404,1.334,1.334
1783308660000,1.33398,1.33398,1.33394,1.33397
1783308720000,1.33398,1.33401,1.33394,1.334
1783308780000,1.33401,1.33403,1.334,1.33403
1783308840000,1.33403,1.33403,1.33395,1.33396
1783308900000,1.33397,1.33408,1.33395,1.33405
1783308960000,1.33405,1.33412,1.33403,1.3341
1783309020000,1.33411,1.33411,1.33398,1.33401
1783309080000,1.334,1.33401,1.33397,1.33401
1783309140000,1.33403,1.33407,1.33402,1.33407
1783309200000,1.33406,1.33409,1.33404,1.33407
1783309260000,1.33409,1.33413,1.33406,1.33411
1783309320000,1.33413,1.33419,1.33412,1.33414
1783309380000,1.33414,1.33415,1.33412,1.33412
1783309440000,1.33412,1.33424,1.33412,1.33423
1783309500000,1.33423,1.33429,1.33421,1.33429
1783309560000,1.33429,1.33429,1.33423,1.33424
1783309620000,1.33423,1.33425,1.33422,1.33424
1783309680000,1.33423,1.33423,1.33416,1.33416
1783309740000,1.33418,1.33418,1.3341,1.33412
1783309800000,1.33413,1.33418,1.3341,1.3341
1783309860000,1.33412,1.33413,1.33405,1.33405
1783309920000,1.33404,1.33404,1.33393,1.33394
1783309980000,1.33393,1.334,1.33393,1.33398
1783310040000,1.33398,1.334,1.33394,1.33396
1783310100000,1.33399,1.33412,1.33399,1.33407
1783310160000,1.33407,1.3341,1.33405,1.33409
1783310220000,1.33409,1.33412,1.33405,1.33411
1783310280000,1.33413,1.33422,1.33404,1.33405
1783310340000,1.33406,1.3342,1.33405,1.33418
1783310400000,1.33419,1.33421,1.33413,1.33413
1783310460000,1.33415,1.33421,1.33415,1.33418
1783310520000,1.33417,1.33417,1.33409,1.3341
1783310580000,1.33411,1.33422,1.33409,1.33421
1783310640000,1.33422,1.33428,1.33422,1.33423
1783310700000,1.33424,1.33428,1.33423,1.33424
1783310760000,1.33423,1.33423,1.33417,1.33419
1783310820000,1.33418,1.33423,1.33417,1.33422
1783310880000,1.33426,1.33427,1.33423,1.33425
1783310940000,1.33424,1.33426,1.33419,1.3342
1783311000000,1.33421,1.33433,1.33421,1.33433
1783311060000,1.33434,1.33434,1.3343,1.33432
1783311120000,1.33431,1.33445,1.33431,1.33444
1783311180000,1.33446,1.33446,1.33437,1.33443
1783311240000,1.33445,1.33448,1.3344,1.33442
1783311300000,1.33441,1.33441,1.33434,1.33439
1783311360000,1.33439,1.3345,1.33437,1.3344
1783311420000,1.3344,1.3344,1.33427,1.33428
1783311480000,1.33429,1.33434,1.33428,1.33433
1783311540000,1.33432,1.33433,1.33429,1.33432
1783311600000,1.33433,1.33433,1.33426,1.3343
1783311660000,1.33429,1.3343,1.33426,1.33428
1783311720000,1.33428,1.33431,1.33422,1.33422
1783311780000,1.33424,1.33429,1.33422,1.33423
1783311840000,1.33424,1.33431,1.33424,1.33427
1783311900000,1.33428,1.33431,1.33426,1.33428
1783311960000,1.3343,1.33436,1.33426,1.33434
1783312020000,1.33435,1.33437,1.33429,1.3343
1783312080000,1.33429,1.33435,1.33427,1.33433
1783312140000,1.3343,1.3343,1.3343,1.3343
1783312200000,1.3343,1.33435,1.3343,1.33433
1783312260000,1.33433,1.33437,1.33432,1.33435
1783312320000,1.33439,1.33441,1.33435,1.3344
1783312380000,1.33439,1.33443,1.33439,1.33442
1783312440000,1.33441,1.33441,1.33436,1.33438
1783312500000,1.33437,1.33439,1.3343,1.33439
1783312560000,1.33438,1.33442,1.33438,1.33442
1783312620000,1.33442,1.33443,1.33442,1.33443
1783312680000,1.33442,1.33443,1.33439,1.33441
1783312740000,1.33442,1.33442,1.33431,1.33431
1783312800000,1.33429,1.33432,1.33429,1.33432
1783312860000,1.33433,1.33433,1.33424,1.33427
1783312920000,1.33429,1.3344,1.33426,1.33434
1783312980000,1.33433,1.33434,1.33429,1.33429
1783313040000,1.33429,1.33437,1.33426,1.33433
1783313100000,1.33431,1.33433,1.33425,1.33427
1783313160000,1.33426,1.33427,1.33416,1.33417
1783313220000,1.33416,1.33419,1.33416,1.33417
1783313280000,1.33417,1.33426,1.33416,1.33424
1783313340000,1.33424,1.33429,1.33424,1.33427
1783313400000,1.33425,1.33429,1.33419,1.33419
1783313460000,1.33418,1.33419,1.33411,1.33412
1783313520000,1.33411,1.3342,1.3341,1.33419
1783313580000,1.33421,1.33429,1.33419,1.33424
1783313640000,1.33427,1.33429,1.33422,1.33429
1783313700000,1.33432,1.33434,1.33423,1.33426
1783313760000,1.33426,1.33434,1.33421,1.3343
1783313820000,1.33429,1.3343,1.33427,1.33429
1783313880000,1.33429,1.3343,1.33425,1.33429
