timestamp,open,high,low,close
1770163200000,0.70224,0.70224,0.70189,0.70189
1770163260000,0.70187,0.70187,0.70159,0.70167
1770163320000,0.70168,0.70181,0.7016,0.7018
1770163380000,0.70177,0.70179,0.70157,0.70165
1770163440000,0.70164,0.70176,0.70159,0.70175
1770163500000,0.70176,0.70187,0.70176,0.7018
1770163560000,0.7018,0.702,0.70178,0.70189
1770163620000,0.70189,0.702,0.70189,0.70191
1770163680000,0.70192,0.70201,0.70188,0.70189
1770163740000,0.70189,0.70194,0.70179,0.70181
1770163800000,0.7018,0.70189,0.70175,0.70189
1770163860000,0.70189,0.70189,0.70172,0.70184
1770163920000,0.70183,0.70191,0.70179,0.70184
1770163980000,0.70183,0.70184,0.70178,0.70179
1770164040000,0.70183,0.70189,0.7018,0.70189
1770164100000,0.70189,0.70196,0.70188,0.70189
1770164160000,0.70189,0.70198,0.70189,0.70195
1770164220000,0.70196,0.70235,0.70196,0.7023
1770164280000,0.7023,0.7023,0.70219,0.7022
1770164340000,0.70218,0.70223,0.70216,0.7022
1770164400000,0.70221,0.70238,0.70219,0.70229
1770164460000,0.7023,0.7024,0.7023,0.70236
1770164520000,0.70236,0.70244,0.70235,0.70237
1770164580000,0.70238,0.7024,0.70234,0.70237
1770164640000,0.70237,0.70237,0.70224,0.70226
1770164700000,0.70229,0.70236,0.70228,0.70229
1770164760000,0.7023,0.70231,0.70211,0.70212
1770164820000,0.70211,0.70215,0.70208,0.70215
1770164880000,0.70213,0.70218,0.70213,0.70215
1770164940000,0.70216,0.70217,0.70205,0.70205
1770165000000,0.70205,0.70218,0.70196,0.70212
1770165060000,0.70215,0.70215,0.70205,0.70208
1770165120000,0.70209,0.7021,0.70191,0.70201
1770165180000,0.70197,0.70197,0.70178,0.70182
1770165240000,0.70183,0.70193,0.70181,0.70191
1770165300000,0.70192,0.70214,0.70192,0.70214
1770165360000,0.70212,0.70215,0.70202,0.70214
1770165420000,0.70215,0.70215,0.70203,0.70209
1770165480000,0.70208,0.70211,0.70201,0.70205
1770165540000,0.70207,0.70221,0.70207,0.7022
1770165600000,0.70221,0.70221,0.70217,0.70219
1770165660000,0.70221,0.70227,0.70218,0.7022
1770165720000,0.70221,0.70224,0.70212,0.70223
1770165780000,0.70222,0.70222,0.70219,0.70219
1770165840000,0.70222,0.7023,0.7022,0.70222
1770165900000,0.70223,0.70231,0.70218,0.70218
1770165960000,0.70217,0.7023,0.70217,0.70221
1770166020000,0.70223,0.70242,0.70223,0.70241
1770166080000,0.7024,0.70253,0.70237,0.70252
1770166140000,0.70252,0.70252,0.70236,0.70243
1770166200000,0.70242,0.70242,0.70233,0.70241
1770166260000,0.70239,0.70242,0.70234,0.70234
1770166320000,0.70233,0.70233,0.70208,0.70209
1770166380000,0.70208,0.70211,0.70199,0.70201
1770166440000,0.702,0.702,0.70174,0.70182
1770166500000,0.70184,0.7019,0.70175,0.70184
1770166560000,0.70184,0.70198,0.70184,0.70196
1770166620000,0.70195,0.70198,0.70185,0.70198
1770166680000,0.70199,0.70201,0.70188,0.70189
1770166740000,0.70188,0.70191,0.70181,0.70184
1770166800000,0.70185,0.70193,0.70177,0.7019
1770166860000,0.70191,0.70193,0.7017,0.7017
1770166920000,0.70169,0.70181,0.70165,0.70169
1770166980000,0.70168,0.70194,0.70168,0.70186
1770167040000,0.70186,0.70197,0.7018,0.70185
1770167100000,0.70185,0.70188,0.70171,0.70176
1770167160000,0.70177,0.70186,0.70169,0.70172
1770167220000,0.70173,0.70184,0.70167,0.70172
1770167280000,0.7017,0.7019,0.70166,0.70186
1770167340000,0.70184,0.7019,0.70178,0.7018
1770167400000,0.70178,0.70203,0.70178,0.70191
1770167460000,0.70196,0.70196,0.70173,0.70179
1770167520000,0.70179,0.70216,0.70179,0.70209
1770167580000,0.70211,0.70221,0.70208,0.70217
1770167640000,0.70219,0.70246,0.70217,0.70245
1770167700000,0.70245,0.70279,0.70244,0.70265
1770167760000,0.70269,0.7029,0.70261,0.70262
1770167820000,0.70262,0.70272,0.70259,0.70266
1770167880000,0.70266,0.70275,0.70263,0.70275
1770167940000,0.70276,0.70302,0.70274,0.70287
1770168000000,0.70287,0.70303,0.70271,0.70303
1770168060000,0.70306,0.70321,0.70302,0.7032
1770168120000,0.70318,0.7034,0.70311,0.70334
1770168180000,0.70333,0.70354,0.70327,0.70351
1770168240000,0.70352,0.70359,0.70345,0.70357
1770168300000,0.70357,0.70357,0.70327,0.70346
1770168360000,0.70344,0.70363,0.70332,0.7036
1770168420000,0.70359,0.7036,0.70341,0.70345
1770168480000,0.70347,0.70347,0.70329,0.70329
1770168540000,0.70328,0.70328,0.70306,0.70315
1770168600000,0.70313,0.70317,0.70296,0.70304
1770168660000,0.70303,0.70303,0.7028,0.703
1770168720000,0.70306,0.70314,0.70299,0.70307
1770168780000,0.70308,0.70308,0.70292,0.70295
1770168840000,0.70296,0.70306,0.70285,0.70306
1770168900000,0.70309,0.70321,0.70307,0.7032
1770168960000,0.70319,0.70322,0.70306,0.70307
1770169020000,0.70307,0.70308,0.7027,0.7027
1770169080000,0.70269,0.70269,0.70245,0.70256
1770169140000,0.70254,0.70263,0.70246,0.70254
1770169200000,0.70254,0.70278,0.70252,0.70275
1770169260000,0.70276,0.70295,0.70275,0.70294
1770169320000,0.70292,0.70297,0.70288,0.70296
1770169380000,0.70298,0.703,0.70288,0.70292
1770169440000,0.70291,0.70299,0.70284,0.70288
1770169500000,0.70288,0.70301,0.70274,0.70301
1770169560000,0.70302,0.70313,0.70302,0.70305
1770169620000,0.70306,0.70308,0.70297,0.703
1770169680000,0.70302,0.70302,0.70287,0.70289
1770169740000,0.70292,0.70301,0.7028,0.70285
1770169800000,0.70283,0.7029,0.70268,0.7027
1770169860000,0.70273,0.70289,0.70272,0.70282
1770169920000,0.70281,0.70284,0.70268,0.70281
1770169980000,0.70283,0.70289,0.70259,0.70262
1770170040000,0.70261,0.7027,0.70251,0.70252
1770170100000,0.70252,0.70276,0.7025,0.70276
1770170160000,0.70275,0.70297,0.70275,0.70295
1770170220000,0.70294,0.70301,0.70289,0.70294
1770170280000,0.70297,0.70301,0.70287,0.70293
1770170340000,0.7029,0.70291,0.70274,0.70274
1770170400000,0.70275,0.70279,0.70253,0.70257
1770170460000,0.70258,0.70259,0.7024,0.7024
1770170520000,0.70237,0.7025,0.70233,0.70243
1770170580000,0.70245,0.7027,0.70245,0.70269
1770170640000,0.70268,0.70285,0.70264,0.7028
1770170700000,0.70284,0.70294,0.7028,0.70292
1770170760000,0.70293,0.7032,0.70293,0.7032
1770170820000,0.70322,0.70351,0.7032,0.70347
1770170880000,0.70346,0.70346,0.70324,0.70324
