timestamp,open,high,low,close
1782172800000,0.8088,0.80894,0.8088,0.80888
1782172860000,0.80888,0.8089,0.8088,0.80885
1782172920000,0.80885,0.80889,0.80878,0.80881
1782172980000,0.80883,0.80886,0.8088,0.80884
1782173040000,0.80884,0.8089,0.80884,0.80884
1782173100000,0.80886,0.80887,0.80883,0.80883
1782173160000,0.80884,0.80894,0.80883,0.80893
1782173220000,0.80892,0.80893,0.80887,0.80889
1782173280000,0.80891,0.80894,0.80887,0.80889
1782173340000,0.8089,0.809,0.80888,0.80899
1782173400000,0.809,0.80912,0.809,0.80911
1782173460000,0.8091,0.80913,0.80905,0.80906
1782173520000,0.80907,0.80914,0.80905,0.80911
1782173580000,0.80911,0.80915,0.80908,0.80912
1782173640000,0.80912,0.80917,0.80908,0.80914
1782173700000,0.80914,0.80914,0.80903,0.80904
1782173760000,0.80906,0.80908,0.80902,0.80905
1782173820000,0.80906,0.80906,0.809,0.809
1782173880000,0.809,0.80907,0.80895,0.80897
1782173940000,0.80897,0.80902,0.80897,0.80899
1782174000000,0.80898,0.80898,0.80887,0.80893
1782174060000,0.80893,0.80894,0.80891,0.80892
1782174120000,0.80892,0.80901,0.80891,0.80899
1782174180000,0.80898,0.80904,0.80895,0.80903
1782174240000,0.80902,0.80903,0.80896,0.80896
1782174300000,0.80896,0.80902,0.80895,0.809
1782174360000,0.80899,0.80905,0.80899,0.80901
1782174420000,0.80903,0.80905,0.80897,0.80905
1782174480000,0.80905,0.80907,0.80902,0.80903
1782174540000,0.80901,0.80901,0.80885,0.80886
1782174600000,0.80886,0.80887,0.80872,0.80872
1782174660000,0.80872,0.80873,0.80852,0.80855
1782174720000,0.80854,0.80857,0.80851,0.80854
1782174780000,0.80856,0.80867,0.80855,0.80864
1782174840000,0.80864,0.80871,0.80864,0.80871
1782174900000,0.80872,0.80874,0.80869,0.80874
1782174960000,0.80875,0.80875,0.80868,0.80872
1782175020000,0.80872,0.80875,0.80867,0.80867
1782175080000,0.80868,0.80871,0.80866,0.80868
1782175140000,0.80868,0.80869,0.80862,0.80863
1782175200000,0.80863,0.8087,0.80862,0.80869
1782175260000,0.80869,0.80873,0.80866,0.80869
1782175320000,0.80867,0.80875,0.80867,0.80874
1782175380000,0.80874,0.80874,0.8086,0.8086
1782175440000,0.80859,0.80859,0.80852,0.80854
1782175500000,0.80852,0.80854,0.80839,0.80841
1782175560000,0.80842,0.80852,0.80842,0.80852
1782175620000,0.80853,0.80854,0.80845,0.80845
1782175680000,0.80844,0.8085,0.80842,0.8085
1782175740000,0.80849,0.80851,0.80848,0.8085
1782175800000,0.80852,0.80855,0.80849,0.80851
1782175860000,0.80851,0.80856,0.8085,0.80856
1782175920000,0.80856,0.80858,0.80845,0.80849
1782175980000,0.8085,0.80851,0.80839,0.80846
1782176040000,0.80847,0.80848,0.80841,0.80844
1782176100000,0.80844,0.80855,0.80844,0.80848
1782176160000,0.8085,0.80854,0.80849,0.8085
1782176220000,0.8085,0.80861,0.80848,0.80854
1782176280000,0.80856,0.80856,0.80849,0.80852
1782176340000,0.80852,0.80858,0.80852,0.80852
1782176400000,0.80851,0.80855,0.80839,0.80854
1782176460000,0.80852,0.80862,0.80851,0.80859
1782176520000,0.80859,0.80874,0.80858,0.80872
1782176580000,0.80871,0.80871,0.80857,0.80859
1782176640000,0.80859,0.80859,0.80849,0.80857
1782176700000,0.80858,0.80866,0.80858,0.80861
1782176760000,0.80862,0.80876,0.8086,0.8087
1782176820000,0.80871,0.80876,0.80865,0.80865
1782176880000,0.80864,0.80865,0.80856,0.80864
1782176940000,0.80865,0.80866,0.80861,0.80865
1782177000000,0.80867,0.80877,0.80867,0.80876
1782177060000,0.80876,0.8088,0.80875,0.80877
1782177120000,0.80878,0.8088,0.80874,0.80878
1782177180000,0.80881,0.80882,0.80872,0.80872
1782177240000,0.80872,0.80877,0.80869,0.80876
1782177300000,0.80874,0.80882,0.80871,0.80882
1782177360000,0.8088,0.80882,0.80877,0.80878
1782177420000,0.80877,0.80889,0.80877,0.80887
1782177480000,0.80885,0.80886,0.8088,0.80883
1782177540000,0.80884,0.80889,0.8088,0.80882
1782177600000,0.80884,0.80884,0.80878,0.80882
1782177660000,0.80883,0.80883,0.80874,0.80875
1782177720000,0.80874,0.80881,0.80874,0.8088
1782177780000,0.80879,0.80882,0.80874,0.80874
1782177840000,0.80873,0.80875,0.80866,0.80874
1782177900000,0.80873,0.80873,0.80868,0.80872
1782177960000,0.80871,0.80876,0.80871,0.80873
1782178020000,0.80872,0.80879,0.80867,0.80879
1782178080000,0.80879,0.80886,0.80879,0.80886
1782178140000,0.80882,0.80885,0.8088,0.8088
1782178200000,0.80877,0.80886,0.80876,0.80879
1782178260000,0.8088,0.80885,0.80879,0.8088
1782178320000,0.8088,0.8089,0.80877,0.80886
1782178380000,0.80886,0.80892,0.80878,0.8088
1782178440000,0.80882,0.80884,0.80879,0.80882
1782178500000,0.80881,0.80885,0.80879,0.80882
1782178560000,0.8088,0.80881,0.80878,0.80878
1782178620000,0.80881,0.80881,0.80878,0.80881
1782178680000,0.80882,0.80882,0.80871,0.80874
1782178740000,0.80873,0.80875,0.80871,0.80874
1782178800000,0.80872,0.80873,0.80868,0.80871
