timestamp,open,high,low,close
1770163200000,0.77576,0.77583,0.77571,0.77583
1770163260000,0.77585,0.77613,0.77585,0.77608
1770163320000,0.7761,0.77611,0.77605,0.77606
1770163380000,0.77608,0.77617,0.77601,0.77614
1770163440000,0.77613,0.77616,0.77609,0.77614
1770163500000,0.77613,0.77619,0.77612,0.77616
1770163560000,0.77615,0.77619,0.77614,0.77617
1770163620000,0.77619,0.7762,0.77614,0.77619
1770163680000,0.77616,0.77617,0.7761,0.7761
1770163740000,0.7761,0.77613,0.77605,0.77605
1770163800000,0.77604,0.77617,0.77601,0.77615
1770163860000,0.77613,0.7762,0.77613,0.77615
1770163920000,0.77616,0.77617,0.7761,0.77613
1770163980000,0.77614,0.77621,0.77614,0.77617
1770164040000,0.77616,0.77617,0.77603,0.77603
1770164100000,0.77601,0.77614,0.77601,0.77614
1770164160000,0.77609,0.77614,0.77601,0.77601
1770164220000,0.776,0.77607,0.77595,0.77598
1770164280000,0.77602,0.77607,0.776,0.77603
1770164340000,0.77605,0.77607,0.77604,0.77604
1770164400000,0.77604,0.77604,0.77599,0.776
1770164460000,0.77602,0.77603,0.77596,0.77598
1770164520000,0.77596,0.77599,0.77594,0.77598
1770164580000,0.77597,0.77597,0.77591,0.77591
1770164640000,0.77592,0.77603,0.77592,0.776
1770164700000,0.77599,0.77599,0.77596,0.77599
1770164760000,0.77599,0.77602,0.77595,0.77595
1770164820000,0.77596,0.77599,0.77595,0.77595
1770164880000,0.77598,0.77598,0.77595,0.77595
1770164940000,0.77596,0.77604,0.77595,0.77597
1770165000000,0.776,0.77603,0.77591,0.77593
1770165060000,0.7759,0.77599,0.7759,0.77595
1770165120000,0.77598,0.77616,0.77594,0.7761
1770165180000,0.77614,0.77629,0.77614,0.77626
1770165240000,0.77629,0.77629,0.77619,0.77619
1770165300000,0.77616,0.77621,0.77614,0.77615
1770165360000,0.77618,0.77618,0.7761,0.7761
1770165420000,0.77614,0.77616,0.77612,0.77613
1770165480000,0.77612,0.77617,0.77611,0.77616
1770165540000,0.77616,0.77617,0.7761,0.77612
1770165600000,0.77613,0.77613,0.7761,0.77613
1770165660000,0.77611,0.77625,0.77611,0.77623
1770165720000,0.77621,0.77621,0.77607,0.77607
1770165780000,0.77605,0.77609,0.77605,0.77609
1770165840000,0.77609,0.77609,0.77606,0.77606
1770165900000,0.77607,0.7762,0.77607,0.7762
1770165960000,0.77624,0.77626,0.77621,0.77624
1770166020000,0.77621,0.77621,0.77614,0.77614
1770166080000,0.77615,0.7762,0.77605,0.77607
1770166140000,0.77606,0.77611,0.77604,0.77609
1770166200000,0.7761,0.77611,0.77601,0.77602
1770166260000,0.77601,0.77611,0.776,0.77607
1770166320000,0.77609,0.77618,0.77607,0.77617
1770166380000,0.77618,0.77629,0.77614,0.77625
1770166440000,0.77624,0.77632,0.77617,0.7762
1770166500000,0.7762,0.77632,0.7762,0.77623
1770166560000,0.77623,0.77623,0.77613,0.77614
1770166620000,0.77615,0.77622,0.77613,0.77621
1770166680000,0.77622,0.77629,0.77621,0.77625
1770166740000,0.77624,0.77631,0.77621,0.7763
1770166800000,0.77631,0.77637,0.77621,0.77621
1770166860000,0.77622,0.77629,0.7762,0.77627
1770166920000,0.77626,0.77636,0.77626,0.77636
1770166980000,0.77637,0.77641,0.77624,0.77633
1770167040000,0.77635,0.77638,0.77631,0.77633
1770167100000,0.77632,0.77638,0.77629,0.77638
1770167160000,0.77637,0.77638,0.77633,0.77638
1770167220000,0.77639,0.77645,0.77638,0.77638
1770167280000,0.7764,0.77656,0.7764,0.77649
1770167340000,0.77652,0.77656,0.77649,0.77652
1770167400000,0.77651,0.77651,0.77635,0.77641
1770167460000,0.77642,0.77642,0.77638,0.77642
1770167520000,0.77639,0.77642,0.77622,0.7763
1770167580000,0.77629,0.77632,0.77622,0.77625
1770167640000,0.77625,0.77626,0.77602,0.77614
1770167700000,0.77614,0.7762,0.77594,0.77605
1770167760000,0.77606,0.77608,0.77598,0.77608
1770167820000,0.77607,0.77608,0.77601,0.77603
1770167880000,0.77605,0.77608,0.776,0.776
1770167940000,0.776,0.776,0.77583,0.77589
1770168000000,0.77589,0.77596,0.77589,0.7759
1770168060000,0.77591,0.77602,0.77591,0.77597
1770168120000,0.77599,0.77605,0.77598,0.776
1770168180000,0.776,0.77602,0.77583,0.77586
1770168240000,0.77582,0.77582,0.77579,0.7758
1770168300000,0.77581,0.77583,0.77571,0.77573
1770168360000,0.77574,0.7758,0.77562,0.77565
1770168420000,0.77565,0.7757,0.77564,0.77566
1770168480000,0.77566,0.77568,0.77562,0.77566
1770168540000,0.77567,0.77576,0.77567,0.77573
1770168600000,0.77576,0.77584,0.77576,0.7758
1770168660000,0.77582,0.776,0.77582,0.77596
1770168720000,0.77594,0.77601,0.77589,0.77589
1770168780000,0.7759,0.77596,0.7759,0.77596
1770168840000,0.77597,0.77603,0.77583,0.77584
1770168900000,0.77584,0.77584,0.77567,0.7757
1770168960000,0.77573,0.77581,0.77571,0.77581
1770169020000,0.77579,0.77592,0.77579,0.77589
1770169080000,0.7759,0.77598,0.77588,0.77597
1770169140000,0.77598,0.77599,0.77586,0.77586
1770169200000,0.77585,0.77586,0.77575,0.77576
1770169260000,0.77575,0.77575,0.77571,0.77573
1770169320000,0.77573,0.77573,0.77553,0.77553
1770169380000,0.7755,0.7755,0.77544,0.77545
1770169440000,0.77545,0.77545,0.77536,0.77536
1770169500000,0.77536,0.77541,0.77534,0.77535
1770169560000,0.77535,0.77539,0.77531,0.77532
1770169620000,0.77533,0.77538,0.77532,0.77532
1770169680000,0.77533,0.77533,0.77516,0.7752
1770169740000,0.77521,0.77541,0.77518,0.77538
1770169800000,0.77538,0.77556,0.77536,0.77554
1770169860000,0.77556,0.77558,0.7755,0.7755
1770169920000,0.7755,0.77566,0.77549,0.77558
1770169980000,0.77557,0.77575,0.77555,0.77573
1770170040000,0.77575,0.77579,0.77571,0.77579
1770170100000,0.7758,0.7758,0.7757,0.77572
1770170160000,0.77571,0.77576,0.77568,0.77575
1770170220000,0.77575,0.77581,0.77565,0.77567
1770170280000,0.77566,0.77573,0.77566,0.77571
1770170340000,0.77573,0.77577,0.77567,0.77576
1770170400000,0.77578,0.77578,0.77571,0.77571
1770170460000,0.77569,0.77579,0.77569,0.77574
1770170520000,0.77574,0.77583,0.77574,0.77575
1770170580000,0.77575,0.77575,0.77568,0.7757
1770170640000,0.77569,0.7757,0.77564,0.77568
1770170700000,0.77567,0.77569,0.77561,0.77564
1770170760000,0.77562,0.77562,0.77552,0.77552
1770170820000,0.77551,0.77551,0.77535,0.77535
1770170880000,0.77538,0.77547,0.77537,0.77544
1770170940000,0.77544,0.77555,0.77544,0.77554
1770171000000,0.77553,0.77557,0.77551,0.77553
1770171060000,0.77552,0.77564,0.77552,0.77563
1770171120000,0.77565,0.77568,0.77562,0.77567
1770171180000,0.77568,0.77571,0.77568,0.77568
1770171240000,0.77568,0.77571,0.7756,0.77568
1770171300000,0.7757,0.77575,0.77569,0.77572
1770171360000,0.77571,0.77579,0.77568,0.77578
1770171420000,0.77578,0.77586,0.77575,0.77584
1770171480000,0.77585,0.77593,0.77585,0.7759
1770171540000,0.77588,0.7759,0.7758,0.77585
1770171600000,0.77584,0.77587,0.77584,0.77585
1770171660000,0.77586,0.77588,0.77583,0.77586
1770171720000,0.77586,0.77586,0.77577,0.77578
1770171780000,0.77581,0.77594,0.77581,0.77591
1770171840000,0.77592,0.77595,0.77588,0.77595
1770171900000,0.77594,0.77595,0.77585,0.77586
1770171960000,0.77587,0.77589,0.77582,0.77582
1770172020000,0.77583,0.7759,0.77582,0.77589
1770172080000,0.77589,0.77589,0.77582,0.77584
1770172140000,0.77586,0.77588,0.77585,0.77586
1770172200000,0.77587,0.77589,0.7758,0.77581
1770172260000,0.77581,0.77583,0.77581,0.77583
1770172320000,0.77582,0.77592,0.77582,0.77591
1770172380000,0.7759,0.7759,0.7758,0.77585
1770172440000,0.77586,0.7759,0.77585,0.7759
1770172500000,0.77589,0.7759,0.77576,0.77577
1770172560000,0.77579,0.77589,0.77579,0.77583
1770172620000,0.77582,0.77592,0.77579,0.77589
1770172680000,0.7759,0.77593,0.77589,0.77592
1770172740000,0.77591,0.77591,0.77584,0.77589
1770172800000,0.77589,0.77592,0.7758,0.7758
1770172860000,0.7758,0.77588,0.7758,0.77587
1770172920000,0.77586,0.77588,0.77574,0.77574
1770172980000,0.77575,0.77576,0.77569,0.77569
1770173040000,0.77567,0.77573,0.77566,0.77572
1770173100000,0.77573,0.77574,0.7757,0.7757
1770173160000,0.7757,0.77577,0.7757,0.77576
1770173220000,0.77578,0.77581,0.7757,0.77581
1770173280000,0.77584,0.77587,0.77581,0.77582
1770173340000,0.77581,0.77591,0.7758,0.77588
1770173400000,0.77589,0.77605,0.77589,0.77604
1770173460000,0.77602,0.77604,0.77592,0.77601
1770173520000,0.77603,0.77607,0.776,0.77604
1770173580000,0.77605,0.77609,0.77598,0.77598
1770173640000,0.77598,0.77598,0.77591,0.77592
1770173700000,0.77592,0.77592,0.77584,0.77584
1770173760000,0.77585,0.77595,0.77582,0.77595
1770173820000,0.77595,0.77595,0.7758,0.77585
1770173880000,0.77583,0.77586,0.77579,0.77582
1770173940000,0.77578,0.77581,0.77569,0.7757
1770174000000,0.77569,0.77569,0.77556,0.7756
1770174060000,0.7756,0.77563,0.77551,0.77553
1770174120000,0.77554,0.77554,0.77543,0.77551
1770174180000,0.77554,0.7756,0.7755,0.77551
1770174240000,0.77554,0.77557,0.7755,0.77556
1770174300000,0.77557,0.77559,0.7755,0.77552
1770174360000,0.77553,0.77566,0.7755,0.77566
1770174420000,0.77568,0.77574,0.77568,0.77574
1770174480000,0.77576,0.77579,0.77574,0.77576
1770174540000,0.77575,0.77575,0.77573,0.77573
1770174600000,0.77573,0.77574,0.77564,0.77574
1770174660000,0.77573,0.77576,0.77564,0.77572
1770174720000,0.77571,0.77574,0.77568,0.77572
1770174780000,0.77571,0.77571,0.77566,0.77567
1770174840000,0.77568,0.7757,0.77567,0.7757
1770174900000,0.77571,0.77581,0.77571,0.77576
1770174960000,0.77575,0.7758,0.77575,0.77577
1770175020000,0.77576,0.77588,0.77575,0.77586
1770175080000,0.77588,0.77589,0.77584,0.77587
