timestamp,open,high,low,close
1770249600000,0.69941,0.69954,0.69938,0.6995
1770249660000,0.69953,0.69953,0.69936,0.6994
1770249720000,0.69943,0.69947,0.6993,0.69947
1770249780000,0.69946,0.69946,0.6993,0.69942
1770249840000,0.69943,0.69958,0.69941,0.69957
1770249900000,0.69955,0.69958,0.69952,0.69953
1770249960000,0.69955,0.6996,0.69954,0.69959
1770250020000,0.69959,0.69959,0.69941,0.69949
1770250080000,0.6995,0.69955,0.69948,0.69955
1770250140000,0.69958,0.69964,0.69956,0.6996
1770250200000,0.69957,0.69965,0.69952,0.69956
1770250260000,0.69957,0.69961,0.6995,0.69955
1770250320000,0.69955,0.69956,0.6995,0.69954
1770250380000,0.69956,0.69964,0.69955,0.69961
1770250440000,0.6996,0.69968,0.69959,0.69964
1770250500000,0.69962,0.69979,0.69961,0.69978
1770250560000,0.69978,0.69983,0.69973,0.69974
1770250620000,0.69973,0.6998,0.69972,0.69979
1770250680000,0.69979,0.6998,0.69974,0.69979
1770250740000,0.69979,0.69991,0.69979,0.69989
1770250800000,0.6999,0.7,0.69989,0.69999
1770250860000,0.70004,0.70015,0.70004,0.7001
1770250920000,0.70009,0.70015,0.70007,0.70008
1770250980000,0.70007,0.70007,0.69999,0.70001
1770251040000,0.70002,0.70009,0.69999,0.70008
1770251100000,0.70009,0.70025,0.70009,0.70019
1770251160000,0.70023,0.70025,0.70017,0.7002
1770251220000,0.7002,0.70025,0.70019,0.70024
1770251280000,0.70026,0.70027,0.70017,0.70019
1770251340000,0.70021,0.70034,0.70021,0.70022
1770251400000,0.7002,0.70041,0.7002,0.70037
1770251460000,0.70036,0.70036,0.70028,0.7003
1770251520000,0.70029,0.70035,0.70028,0.70035
1770251580000,0.7004,0.70045,0.70034,0.70042
1770251640000,0.70044,0.70045,0.70036,0.70039
1770251700000,0.7004,0.70045,0.70035,0.70045
1770251760000,0.70046,0.70046,0.70038,0.70038
1770251820000,0.7004,0.70041,0.70034,0.70034
1770251880000,0.70035,0.70047,0.70032,0.70047
1770251940000,0.70045,0.70047,0.70038,0.70039
1770252000000,0.70037,0.70044,0.70035,0.70043
1770252060000,0.70043,0.70046,0.7004,0.70041
1770252120000,0.7004,0.70046,0.7004,0.70046
1770252180000,0.70048,0.7006,0.70048,0.70055
1770252240000,0.70053,0.70057,0.70053,0.70054
1770252300000,0.70055,0.70064,0.70054,0.70059
1770252360000,0.70059,0.70062,0.70056,0.70059
1770252420000,0.70059,0.70061,0.70058,0.7006
1770252480000,0.70059,0.70059,0.70054,0.70054
1770252540000,0.70055,0.70058,0.70053,0.70058
1770252600000,0.70059,0.70061,0.70054,0.70059
1770252660000,0.70058,0.70061,0.70057,0.7006
1770252720000,0.70056,0.70057,0.70042,0.70046
1770252780000,0.70045,0.70045,0.70026,0.70026
1770252840000,0.70027,0.70036,0.70023,0.7003
1770252900000,0.70029,0.70034,0.70019,0.70023
1770252960000,0.70023,0.70035,0.7002,0.70029
1770253020000,0.70029,0.7003,0.70017,0.70017
1770253080000,0.70019,0.70025,0.70017,0.70025
1770253140000,0.70024,0.70031,0.70022,0.70029
1770253200000,0.7003,0.70056,0.7003,0.70056
1770253260000,0.70057,0.70066,0.70043,0.7005
1770253320000,0.70049,0.70049,0.70031,0.70047
1770253380000,0.70048,0.7005,0.70038,0.70041
1770253440000,0.70039,0.70048,0.70038,0.70045
1770253500000,0.70048,0.70052,0.70042,0.70046
1770253560000,0.70046,0.70059,0.70044,0.70053
1770253620000,0.70053,0.70065,0.70046,0.70064
1770253680000,0.70064,0.70067,0.70058,0.70067
1770253740000,0.70066,0.7007,0.70056,0.70059
1770253800000,0.70061,0.70061,0.70042,0.70054
1770253860000,0.70052,0.70067,0.70044,0.70049
1770253920000,0.70048,0.70054,0.70038,0.70039
1770253980000,0.7004,0.70043,0.70028,0.7003
1770254040000,0.7003,0.70043,0.70027,0.70036
1770254100000,0.70037,0.7004,0.69994,0.70003
1770254160000,0.70004,0.70009,0.6998,0.70009
1770254220000,0.70009,0.70018,0.7,0.70012
1770254280000,0.70013,0.70018,0.69996,0.69998
1770254340000,0.69998,0.69998,0.69979,0.69981
1770254400000,0.69981,0.69991,0.69959,0.69965
1770254460000,0.69963,0.69973,0.69956,0.69968
1770254520000,0.69967,0.69973,0.69948,0.69968
1770254580000,0.6997,0.69979,0.69967,0.69969
1770254640000,0.69971,0.69979,0.69966,0.69966
1770254700000,0.69967,0.69969,0.69959,0.69961
1770254760000,0.6996,0.69977,0.69955,0.69974
1770254820000,0.69976,0.69985,0.6997,0.69971
1770254880000,0.69971,0.6998,0.69969,0.69974
1770254940000,0.69975,0.69979,0.69968,0.69975
1770255000000,0.69974,0.69994,0.69974,0.69989
1770255060000,0.6999,0.69999,0.69986,0.69988
1770255120000,0.6999,0.6999,0.69978,0.69978
1770255180000,0.69979,0.69981,0.69961,0.69971
1770255240000,0.69969,0.69982,0.69966,0.69976
1770255300000,0.69978,0.6999,0.69976,0.69978
1770255360000,0.6998,0.70011,0.6998,0.70011
1770255420000,0.7001,0.70018,0.70004,0.7001
1770255480000,0.70014,0.70014,0.6999,0.6999
1770255540000,0.69989,0.70021,0.69989,0.7001
1770255600000,0.70011,0.70014,0.69987,0.69987
1770255660000,0.69985,0.69993,0.69982,0.69985
1770255720000,0.69986,0.70001,0.69982,0.70001
1770255780000,0.70001,0.70017,0.69998,0.70001
