timestamp,open,high,low,close
1782691200000,1.419,1.41919,1.41896,1.41911
1782691260000,1.41911,1.41922,1.41905,1.41917
1782691320000,1.41917,1.41922,1.41906,1.41908
1782691380000,1.41908,1.41908,1.41896,1.41903
1782691440000,1.41903,1.41917,1.41903,1.41917
1782691500000,1.41916,1.41919,1.41914,1.41915
1782691560000,1.41917,1.41917,1.41907,1.41916
1782691620000,1.41916,1.41917,1.41908,1.41912
1782691680000,1.41913,1.41915,1.41906,1.41914
1782691740000,1.41913,1.41938,1.41911,1.41937
1782691800000,1.41937,1.41948,1.41934,1.41948
1782691860000,1.41947,1.41947,1.41928,1.41933
1782691920000,1.41933,1.41938,1.41933,1.41933
1782691980000,1.41934,1.41949,1.41933,1.41948
1782692040000,1.41949,1.41955,1.41948,1.41955
1782692100000,1.41957,1.41969,1.41947,1.41968
1782692160000,1.41967,1.41968,1.41958,1.41968
1782692220000,1.41968,1.41969,1.41961,1.41961
1782692280000,1.41961,1.41968,1.4196,1.4196
1782692340000,1.41962,1.41979,1.4196,1.41979
1782692400000,1.41978,1.41978,1.41971,1.41972
1782692460000,1.41971,1.41974,1.41965,1.41972
1782692520000,1.41972,1.41972,1.41958,1.41958
1782692580000,1.41959,1.41962,1.41958,1.41962
1782692640000,1.41961,1.41962,1.41944,1.41948
1782692700000,1.4195,1.41954,1.41947,1.41954
1782692760000,1.41954,1.41959,1.41949,1.41958
1782692820000,1.41958,1.41962,1.41953,1.41958
1782692880000,1.41959,1.41968,1.41956,1.41967
1782692940000,1.41966,1.41966,1.41959,1.41962
1782693000000,1.41962,1.41963,1.41951,1.41957
1782693060000,1.41957,1.41958,1.41946,1.41948
1782693120000,1.41947,1.41948,1.41943,1.41943
1782693180000,1.41943,1.41949,1.41942,1.41948
1782693240000,1.4195,1.4195,1.41938,1.41941
1782693300000,1.41941,1.41944,1.41928,1.41929
1782693360000,1.41928,1.41929,1.41927,1.41928
1782693420000,1.41928,1.41929,1.41916,1.41917
1782693480000,1.41917,1.41918,1.41906,1.41912
1782693540000,1.41912,1.41917,1.41907,1.41916
1782693600000,1.41918,1.41923,1.41914,1.41922
1782693660000,1.41923,1.4193,1.41915,1.41929
1782693720000,1.41931,1.41932,1.41921,1.41922
1782693780000,1.41921,1.41927,1.41919,1.4192
1782693840000,1.4192,1.4192,1.4191,1.41911
1782693900000,1.41913,1.41927,1.41913,1.41925
1782693960000,1.41925,1.4193,1.41922,1.4193
1782694020000,1.41929,1.41941,1.41929,1.41941
1782694080000,1.41941,1.41941,1.41934,1.41936
1782694140000,1.41936,1.41938,1.41931,1.41936
1782694200000,1.41937,1.41939,1.41931,1.41938
1782694260000,1.4194,1.4194,1.41927,1.41929
1782694320000,1.4193,1.41931,1.41928,1.41929
1782694380000,1.41929,1.41939,1.41929,1.41938
1782694440000,1.41936,1.41941,1.41929,1.41929
1782694500000,1.4193,1.41932,1.41927,1.41928
1782694560000,1.41928,1.41928,1.41919,1.4192
1782694620000,1.41919,1.41921,1.41917,1.41921
1782694680000,1.41922,1.41924,1.41911,1.41911
1782694740000,1.41912,1.41916,1.41906,1.41916
1782694800000,1.41917,1.41935,1.419,1.41932
1782694860000,1.41934,1.41938,1.41925,1.41937
1782694920000,1.41937,1.41952,1.41937,1.41947
1782694980000,1.41948,1.41969,1.41948,1.41963
1782695040000,1.41961,1.41961,1.41948,1.41948
1782695100000,1.41949,1.41949,1.41934,1.41935
1782695160000,1.41935,1.41935,1.41925,1.41928
1782695220000,1.41928,1.41934,1.41927,1.41933
1782695280000,1.41934,1.41935,1.41928,1.41932
1782695340000,1.41932,1.41936,1.41926,1.41927
1782695400000,1.41927,1.41927,1.41914,1.41923
1782695460000,1.41923,1.41928,1.41922,1.41925
1782695520000,1.41924,1.41927,1.41917,1.41917
1782695580000,1.41917,1.41919,1.41909,1.41915
1782695640000,1.41914,1.41919,1.41913,1.41917
1782695700000,1.41915,1.41916,1.41904,1.41904
1782695760000,1.41905,1.41918,1.41904,1.41918
1782695820000,1.41919,1.41924,1.41914,1.41924
1782695880000,1.41923,1.41926,1.41914,1.41915
1782695940000,1.41914,1.41915,1.41902,1.41903
1782696000000,1.41903,1.41905,1.41895,1.41896
1782696060000,1.41895,1.41895,1.41885,1.41893
1782696120000,1.41892,1.41895,1.41885,1.41885
1782696180000,1.41883,1.41893,1.41881,1.41883
1782696240000,1.41883,1.41896,1.41883,1.41895
1782696300000,1.41894,1.41897,1.41887,1.41896
1782696360000,1.41893,1.41896,1.41885,1.41886
1782696420000,1.41885,1.41895,1.41885,1.41895
1782696480000,1.41894,1.41895,1.41886,1.41887
1782696540000,1.41887,1.41901,1.41887,1.41898
1782696600000,1.41896,1.4191,1.41894,1.41906
1782696660000,1.41906,1.41906,1.41897,1.41898
1782696720000,1.41898,1.41898,1.41888,1.4189
1782696780000,1.41891,1.41896,1.41891,1.41893
1782696840000,1.41894,1.41895,1.4189,1.41893
1782696900000,1.41893,1.41894,1.41882,1.41882
1782696960000,1.41883,1.41888,1.41877,1.41878
1782697020000,1.41879,1.41885,1.41873,1.41884
1782697080000,1.41885,1.41889,1.41883,1.41888
1782697140000,1.41888,1.4189,1.41884,1.41886
1782697200000,1.41885,1.41885,1.41877,1.41877
1782697260000,1.41877,1.41883,1.4187,1.4187
1782697320000,1.41871,1.41877,1.41869,1.41875
1782697380000,1.41874,1.41881,1.41873,1.41879
1782697440000,1.41879,1.41889,1.41879,1.41885
1782697500000,1.41888,1.4191,1.41888,1.41907
1782697560000,1.41905,1.41906,1.41893,1.41897
1782697620000,1.41896,1.419,1.41885,1.41886
1782697680000,1.41886,1.41889,1.41876,1.41878
1782697740000,1.41879,1.41883,1.41877,1.41883
1782697800000,1.41884,1.41891,1.41883,1.41885
1782697860000,1.41884,1.41891,1.41884,1.41884
1782697920000,1.41885,1.41886,1.41883,1.41885
1782697980000,1.41885,1.41894,1.41883,1.41894
1782698040000,1.41892,1.41894,1.4189,1.41892
1782698100000,1.41893,1.41897,1.41891,1.41894
1782698160000,1.41893,1.41893,1.41884,1.41893
1782698220000,1.41891,1.41904,1.41891,1.41901
1782698280000,1.41901,1.41902,1.41894,1.41899
1782698340000,1.41898,1.41903,1.41896,1.41902
1782698400000,1.41902,1.41906,1.41895,1.41897
1782698460000,1.41898,1.41899,1.41894,1.41894
1782698520000,1.41893,1.41902,1.41893,1.41902
1782698580000,1.419,1.41912,1.41899,1.41911
1782698640000,1.41912,1.41918,1.419,1.41903
1782698700000,1.41902,1.41902,1.41897,1.41898
1782698760000,1.41899,1.41902,1.41895,1.41901
1782698820000,1.419,1.419,1.41892,1.41893
1782698880000,1.41894,1.41898,1.41891,1.41893
1782698940000,1.41897,1.41897,1.41891,1.41894
1782699000000,1.41891,1.41893,1.41889,1.41893
1782699060000,1.41891,1.41894,1.41881,1.41882
1782699120000,1.41882,1.41883,1.41876,1.41883
1782699180000,1.41882,1.41886,1.41881,1.41882
1782699240000,1.41882,1.41888,1.41877,1.41882
1782699300000,1.41882,1.41884,1.41873,1.41877
1782699360000,1.41876,1.41876,1.41862,1.41866
1782699420000,1.41866,1.41866,1.4186,1.41861
1782699480000,1.41861,1.41865,1.41857,1.41858
1782699540000,1.41857,1.4186,1.41855,1.41856
1782699600000,1.41856,1.41863,1.41854,1.41858
1782699660000,1.41857,1.41859,1.41843,1.41847
1782699720000,1.41846,1.41849,1.41839,1.4184
1782699780000,1.4184,1.41849,1.41833,1.41847
1782699840000,1.41847,1.41852,1.41842,1.41844
1782699900000,1.41843,1.41848,1.41842,1.41843
1782699960000,1.41842,1.41843,1.41833,1.41834
1782700020000,1.41833,1.41834,1.41821,1.41821
1782700080000,1.41822,1.41823,1.41813,1.41814
1782700140000,1.41814,1.4182,1.41811,1.41817
1782700200000,1.41817,1.41825,1.41817,1.41822
1782700260000,1.41822,1.41825,1.4182,1.41823
1782700320000,1.41822,1.41833,1.4182,1.4183
1782700380000,1.41831,1.4185,1.4183,1.4185
1782700440000,1.41849,1.41853,1.41846,1.41846
1782700500000,1.41846,1.41848,1.41844,1.41845
1782700560000,1.41844,1.41854,1.41844,1.41854
1782700620000,1.41855,1.41865,1.41852,1.41858
1782700680000,1.41859,1.41859,1.41851,1.41851
1782700740000,1.4185,1.41853,1.41845,1.41853
1782700800000,1.41852,1.41854,1.4185,1.41853
1782700860000,1.41856,1.41857,1.41852,1.41853
1782700920000,1.41854,1.41859,1.41851,1.41859
1782700980000,1.41858,1.41865,1.41858,1.41864
1782701040000,1.41863,1.41863,1.41857,1.41857
1782701100000,1.41857,1.41862,1.41854,1.41858
