timestamp,open,high,low,close
1782604800000,59958.8,59973.8,59940.9,59956.6
1782604860000,59948.3,60005.8,59948.3,59991.5
1782604920000,59994.3,60005.8,59924.9,59924.9
1782604980000,59930.8,59985.8,59930.8,59985.8
1782605040000,59983.8,59986.8,59945.2,59951.5
1782605100000,59954.6,60009.8,59947.1,59990.2
1782605160000,59987.2,60009.8,59983.3,59992.3
1782605220000,59993.2,60069.8,59993.2,60048.4
1782605280000,60074.8,60074.8,60018.3,60064.1
1782605340000,60050.8,60072.8,60036.5,60045
1782605400000,60043.5,60057.8,60024.7,60030.9
1782605460000,60032.5,60066.8,60030.9,60045.3
1782605520000,60045.4,60064.8,60017.9,60023.9
1782605580000,60024.4,60050.8,60023.9,60034.8
1782605640000,60026.2,60066.8,60024.1,60037.9
1782605700000,60064.8,60071.8,60035.2,60071.8
1782605760000,60052.6,60070.9,60036.4,60044.8
1782605820000,60050.5,60085.8,60050.5,60065.3
1782605880000,60066.7,60102.8,60066.7,60084
1782605940000,60088.3,60101.8,60063.2,60079.8
1782606000000,60063,60063.2,60062.4,60063.2
1782606060000,60080.8,60100.8,60057.3,60080.5
1782606120000,60097.8,60103.8,60069.9,60102.8
1782606180000,60083.4,60101.8,60066.9,60083.8
1782606240000,60064.1,60099.8,60052.5,60098.8
1782606300000,60083.9,60097.8,60064.4,60081.2
1782606360000,60099.8,60099.8,60067.3,60077.4
1782606420000,60076.1,60109.8,60076.1,60098.7
1782606480000,60110.8,60116.8,60094.7,60101.3
1782606540000,60099.3,60116.8,60073,60094.8
1782606600000,60096.8,60103.8,60067.7,60082.6
1782606660000,60081.5,60095.8,60068.6,60087.8
1782606720000,60067.4,60084.8,60053.7,60068
1782606780000,60067.9,60081.8,60054,60059.6
1782606840000,60058.3,60094.8,60051.7,60079.8
1782606900000,60056.6,60077.8,60039.1,60039.1
1782606960000,60033.9,60053.8,60026.1,60038.4
1782607020000,60028.2,60054.8,59993,60043
1782607080000,60047.5,60087.8,60045,60080.8
1782607140000,60058.6,60092.8,60041.7,60091.8
1782607200000,60074.5,60090.8,60054.3,60068.8
1782607260000,60053.9,60076.8,60045,60069.9
1782607320000,60069.3,60089.8,60057.3,60075.8
1782607380000,60061.9,60067.8,60050.3,60065.8
1782607440000,60057.1,60100.2,60053.4,60093.5
1782607500000,60092.6,60118.8,60073.9,60093.8
1782607560000,60089.8,60089.8,60060.4,60061
1782607620000,60058.3,60075.8,60044,60070.8
1782607680000,60071.8,60076.8,60051.3,60064.5
1782607740000,60072.5,60111.8,60066.2,60110.8
1782607800000,60083.3,60103.8,60054.8,60081.8
1782607860000,60073.1,60086.8,60056.3,60066.7
1782607920000,60068.6,60086.8,60063.1,60079.8
1782607980000,60057.1,60088.8,60057.1,60071.6
1782608040000,60073.1,60100.8,60073.1,60100.8
1782608100000,60087.4,60102.8,60072.1,60078.7
1782608160000,60070.9,60093.8,60060,60073
1782608220000,60086.8,60102.8,60075.4,60102.8
1782608280000,60103.8,60112.8,60080.2,60099.8
1782608340000,60113.8,60114.8,60057.3,60062.2
