timestamp,open,high,low,close
1647907200000,40986.3,40986.3,40939.1,40948.8
1647907260000,40949,40962.1,40923.2,40933.7
1647907320000,40935.6,40972.5,40935.6,40969.2
1647907380000,40968.1,40974.8,40934.5,40935.8
1647907440000,40940.6,40940.6,40933.7,40933.8
1647907500000,40933.9,40943.2,40922.9,40934.1
1647907560000,40937,40953.6,40933.6,40948.5
1647907620000,40950.1,40981.7,40950.1,40967.2
1647907680000,40966.9,40985.4,40966.9,40980.5
1647907740000,40981,40981,40953.3,40960.3
1647907800000,40961.8,40966.3,40933.2,40937.4
1647907860000,40937.3,40937.3,40902.5,40902.5
1647907920000,40902.5,40918.9,40902.5,40906.7
1647907980000,40905.3,40907.8,40902.5,40902.5
1647908040000,40902.5,40916.9,40902.5,40906.1
1647908100000,40902.5,40916.5,40902.5,40903.9
1647908160000,40903.3,40903.9,40902.5,40902.5
1647908220000,40902.5,40905.2,40902.5,40902.5
1647908280000,40902.5,40908.3,40902.5,40908.3
1647908340000,40907,40913.9,40906.9,40909.3
1647908400000,40909.5,40930.8,40909.2,40927.8
1647908460000,40926.9,40936,40923.1,40928
1647908520000,40926.2,40936.5,40924.2,40935.5
1647908580000,40934.3,40938.4,40929.8,40933.5
1647908640000,40933.5,40939.1,40919.3,40922.6
1647908700000,40920.8,40924.6,40904.1,40909.8
1647908760000,40906,40909.8,40902.5,40902.5
1647908820000,40902.5,40905.6,40902.5,40903.4
1647908880000,40904,40919.6,40902.5,40913.5
1647908940000,40913.1,40915.8,40905.7,40908.7
1647909000000,40905.7,40911.8,40902.5,40902.5
1647909060000,40902.5,40902.5,40902.5,40902.5
1647909120000,40902.5,40902.5,40902.5,40902.5
1647909180000,40902.5,40902.5,40902.5,40902.5
1647909240000,40902.5,40922.8,40902.5,40922.8
1647909300000,40921.8,40928.7,40911.1,40911.8
1647909360000,40911.8,40914.3,40910.6,40912.9
1647909420000,40912.4,40918.7,40902.5,40912.2
1647909480000,40909.3,40912.2,40902.5,40904.3
1647909540000,40907.3,40925.7,40902.5,40923.5
1647909600000,40923.5,40949,40918.3,40949
1647909660000,40949,40952,40936,40937.6
1647909720000,40937.6,40958,40937.6,40958
1647909780000,40956.7,40982.2,40956.6,40979.8
1647909840000,40981,41000,40976.8,40995.7
1647909900000,40995.4,40995.6,40985.6,40994.2
1647909960000,40998.7,41038.2,40994.2,41029.9
1647910020000,41030.9,41038.3,41028.9,41036.9
1647910080000,41035.1,41035.1,41027.7,41029.4
1647910140000,41029.3,41035.3,41013.5,41019.6
1647910200000,41019.4,41029.2,41019,41027.5
1647910260000,41025.8,41028.5,41007.6,41017.8
1647910320000,41017.9,41064,41017.8,41063.6
1647910380000,41064,41085,41042.1,41084.4
1647910440000,41084.3,41088.9,41076.8,41082
1647910500000,41081.7,41119.4,41081.7,41118.7
1647910560000,41118.5,41136.1,41117.6,41134.3
1647910620000,41135.6,41135.9,41102.2,41102.2
1647910680000,41102.2,41112.4,41084.7,41090.2
1647910740000,41090.5,41101.3,41087.8,41098.5
1647910800000,41097.8,41121.3,41096.3,41120.6
1647910860000,41121.5,41122.5,41107,41116.2
1647910920000,41112.5,41120.5,41110.6,41116.3
1647910980000,41116.7,41120.4,41107.4,41112.9
1647911040000,41112.7,41116.6,41108.4,41109.6
1647911100000,41110.1,41127.7,41109.5,41124.8
1647911160000,41124.5,41131,41121.7,41126.1
1647911220000,41118.3,41126.1,41095.4,41105.5
1647911280000,41104.8,41106.3,41097,41105.5
1647911340000,41105.4,41105.5,41080.3,41080.5
1647911400000,41081.1,41088.9,41051.7,41086.5
1647911460000,41086.8,41117.5,41086.5,41117.5
1647911520000,41108.4,41147.7,41108.3,41143.5
1647911580000,41143.1,41147.1,41117.1,41117.1
1647911640000,41124,41124.5,41108,41112.4
1647911700000,41114.6,41132.4,41114.6,41132.4
1647911760000,41132.4,41138,41132.4,41135.8
1647911820000,41134.2,41134.6,41088.6,41088.6
1647911880000,41088.6,41096.5,41085.1,41086.3
1647911940000,41085.6,41111.6,41085.4,41091.2
1647912000000,41091.1,41092.6,41084.3,41090.4
1647912060000,41090.4,41091.4,41085.7,41087
1647912120000,41088.6,41091.8,41081.9,41083.3
