timestamp,open,high,low,close
1783296000000,1.42044,1.42071,1.42042,1.42071
1783296060000,1.42068,1.42073,1.4206,1.42068
1783296120000,1.42067,1.42082,1.4206,1.4207
1783296180000,1.42072,1.42087,1.42072,1.4208
1783296240000,1.42081,1.42092,1.4208,1.42089
1783296300000,1.4209,1.42091,1.42075,1.42091
1783296360000,1.42089,1.421,1.42088,1.421
1783296420000,1.42099,1.42111,1.42099,1.4211
1783296480000,1.42111,1.42111,1.42101,1.42103
1783296540000,1.42102,1.42112,1.421,1.42112
1783296600000,1.4211,1.42111,1.42101,1.42102
1783296660000,1.42103,1.42103,1.42097,1.42097
1783296720000,1.42099,1.42102,1.42098,1.42098
1783296780000,1.42096,1.42096,1.42092,1.42092
1783296840000,1.42092,1.42099,1.42092,1.42095
1783296900000,1.42094,1.42095,1.42086,1.42089
1783296960000,1.42088,1.42094,1.42063,1.42063
1783297020000,1.42062,1.4207,1.42057,1.42069
1783297080000,1.4207,1.42083,1.4207,1.42083
1783297140000,1.42082,1.42083,1.4207,1.42072
1783297200000,1.42071,1.42071,1.42066,1.42066
1783297260000,1.42067,1.42073,1.42061,1.42064
1783297320000,1.42063,1.42066,1.42061,1.42061
1783297380000,1.42061,1.42067,1.42061,1.42062
1783297440000,1.42062,1.42066,1.42061,1.42061
1783297500000,1.42061,1.42068,1.42061,1.42068
1783297560000,1.42067,1.42079,1.42067,1.42079
1783297620000,1.42079,1.42079,1.42065,1.42067
1783297680000,1.42068,1.4207,1.42065,1.42065
1783297740000,1.42068,1.42072,1.42063,1.42063
1783297800000,1.42064,1.42065,1.42044,1.42051
1783297860000,1.42051,1.42054,1.42049,1.42052
1783297920000,1.42051,1.42052,1.42047,1.4205
1783297980000,1.4205,1.4205,1.42037,1.42048
1783298040000,1.42048,1.42053,1.42043,1.42052
1783298100000,1.42052,1.42061,1.42052,1.42057
1783298160000,1.42057,1.42064,1.42051,1.42051
1783298220000,1.42051,1.42052,1.42042,1.42042
1783298280000,1.42042,1.4205,1.42041,1.4205
1783298340000,1.42051,1.42052,1.42042,1.42042
1783298400000,1.42043,1.42043,1.42032,1.42032
1783298460000,1.42032,1.42034,1.42024,1.42024
1783298520000,1.42028,1.42033,1.42028,1.42032
1783298580000,1.42035,1.42041,1.42031,1.4204
1783298640000,1.42041,1.42042,1.42034,1.42035
1783298700000,1.42036,1.42036,1.42026,1.42031
1783298760000,1.42032,1.42032,1.42027,1.42031
1783298820000,1.4203,1.42033,1.4203,1.42032
1783298880000,1.42031,1.4204,1.42031,1.4204
1783298940000,1.42041,1.42049,1.42041,1.42044
1783299000000,1.42042,1.42049,1.42041,1.42043
1783299060000,1.42045,1.42045,1.42041,1.42044
1783299120000,1.42045,1.4205,1.42035,1.42038
1783299180000,1.42038,1.42043,1.42035,1.42035
1783299240000,1.42035,1.42049,1.42035,1.42041
1783299300000,1.42041,1.42046,1.42032,1.42035
1783299360000,1.42034,1.42042,1.42032,1.42042
1783299420000,1.42044,1.42044,1.42033,1.42035
1783299480000,1.42038,1.4205,1.42038,1.4205
1783299540000,1.42049,1.42052,1.42046,1.42051
1783303200000,1.42107,1.4211,1.42102,1.42102
1783303260000,1.42101,1.42102,1.42093,1.42097
1783303320000,1.42098,1.42102,1.42096,1.42097
1783303380000,1.42095,1.42099,1.42093,1.42093
1783303440000,1.42091,1.42094,1.42091,1.42092
1783303500000,1.42093,1.42102,1.42092,1.42094
1783303560000,1.42095,1.42098,1.42095,1.42097
1783303620000,1.42096,1.42103,1.42096,1.42099
1783303680000,1.42099,1.42101,1.42091,1.42091
1783303740000,1.42094,1.42097,1.42091,1.42095
1783303800000,1.42097,1.42099,1.42089,1.42089
1783303860000,1.4209,1.42091,1.42079,1.4208
1783303920000,1.42082,1.42086,1.42079,1.42082
1783303980000,1.42081,1.42083,1.42078,1.42079
1783304040000,1.42079,1.4208,1.42077,1.42077
1783304100000,1.42079,1.42079,1.42071,1.42072
1783304160000,1.42072,1.42083,1.42072,1.42079
1783304220000,1.42081,1.42083,1.42078,1.42079
1783304280000,1.4208,1.42082,1.42077,1.42082
1783304340000,1.42082,1.42086,1.4208,1.42086
1783304400000,1.42087,1.42087,1.42074,1.42074
1783304460000,1.42074,1.42077,1.42072,1.42077
1783304520000,1.42077,1.42077,1.42072,1.42077
1783304580000,1.42078,1.42078,1.42073,1.42075
1783304640000,1.42075,1.42077,1.42075,1.42077
1783304700000,1.42075,1.42081,1.42075,1.42077
1783304760000,1.42075,1.42078,1.42074,1.42077
1783304820000,1.42076,1.42085,1.42076,1.42084
1783304880000,1.42084,1.42093,1.4208,1.42092
1783304940000,1.42094,1.42096,1.42092,1.42094
1783305000000,1.42091,1.42099,1.42091,1.42095
1783305060000,1.42095,1.42101,1.42094,1.42094
1783305120000,1.42094,1.42095,1.42093,1.42094
1783305180000,1.42094,1.42097,1.42093,1.42097
1783305240000,1.42096,1.42097,1.42092,1.42093
1783305300000,1.42093,1.42095,1.42087,1.42093
1783305360000,1.42095,1.42104,1.42094,1.42095
1783305420000,1.42096,1.42102,1.42093,1.42102
1783305480000,1.42101,1.42101,1.42097,1.42097
1783305540000,1.42098,1.42099,1.42092,1.42098
1783305600000,1.42098,1.42113,1.42097,1.42111
1783305660000,1.42111,1.42111,1.421,1.42101
1783305720000,1.42101,1.42103,1.421,1.42102
1783305780000,1.42102,1.42103,1.42101,1.42102
1783305840000,1.42102,1.42104,1.421,1.42102
1783305900000,1.42102,1.42102,1.42085,1.42085
1783305960000,1.42086,1.42086,1.42082,1.42084
1783306020000,1.42086,1.4209,1.4208,1.4209
1783306080000,1.42091,1.42092,1.42091,1.42092
1783306140000,1.42093,1.42093,1.42087,1.42087
1783306200000,1.42088,1.42091,1.42085,1.42091
1783306260000,1.42089,1.42089,1.42081,1.42083
1783306320000,1.42082,1.42082,1.4208,1.42082
