timestamp,open,high,low,close
1782086400000,0.57335,0.57345,0.57334,0.5734
1782086460000,0.57341,0.57356,0.5734,0.57356
1782086520000,0.57356,0.57356,0.5734,0.57342
1782086580000,0.57342,0.57354,0.57341,0.57343
1782086640000,0.57344,0.57349,0.57342,0.57349
1782086700000,0.57349,0.57351,0.57337,0.57342
1782086760000,0.57341,0.57345,0.57338,0.5734
1782086820000,0.5734,0.57341,0.57338,0.57341
1782086880000,0.57342,0.57346,0.5734,0.57341
1782086940000,0.5734,0.57354,0.5734,0.5735
1782087000000,0.5735,0.57354,0.5734,0.57341
1782087060000,0.57341,0.57341,0.57334,0.57334
1782087120000,0.57334,0.57344,0.5733,0.57344
1782087180000,0.57344,0.57347,0.57324,0.57329
1782087240000,0.5733,0.57334,0.57328,0.57332
1782087300000,0.57332,0.57342,0.57332,0.57332
1782087360000,0.57331,0.57341,0.5733,0.57337
1782087420000,0.57336,0.57342,0.57331,0.57334
1782087480000,0.57336,0.57348,0.57336,0.57345
1782087540000,0.57344,0.57344,0.57335,0.57339
1782087600000,0.5734,0.5734,0.57333,0.57336
1782087660000,0.57336,0.57336,0.57328,0.57329
1782087720000,0.57328,0.57333,0.57323,0.57328
1782087780000,0.5733,0.57333,0.57328,0.57332
1782087840000,0.57333,0.57336,0.57325,0.57332
1782087900000,0.5733,0.57335,0.57329,0.57335
1782087960000,0.57335,0.57342,0.57333,0.57342
1782088020000,0.5734,0.57345,0.57335,0.57344
1782088080000,0.57343,0.57343,0.57329,0.57329
1782088140000,0.5733,0.57343,0.5733,0.5734
1782088200000,0.57342,0.57346,0.5734,0.5734
1782088260000,0.57338,0.5734,0.57335,0.57335
1782088320000,0.57335,0.57337,0.57333,0.57333
1782088380000,0.57333,0.57335,0.57325,0.57329
1782088440000,0.57328,0.57333,0.57325,0.57327
1782088500000,0.57327,0.57333,0.57327,0.57332
1782088560000,0.57331,0.57332,0.57328,0.5733
1782088620000,0.5733,0.5733,0.57325,0.57329
1782088680000,0.57328,0.57337,0.57326,0.57336
1782088740000,0.57335,0.57336,0.57333,0.57333
1782088800000,0.57333,0.57333,0.57327,0.57329
1782088860000,0.57329,0.57333,0.5731,0.57311
1782088920000,0.57311,0.57312,0.57304,0.57311
1782088980000,0.57312,0.5732,0.57309,0.5732
1782089040000,0.57319,0.57323,0.57314,0.57314
1782089100000,0.57314,0.57321,0.57314,0.57317
1782089160000,0.57316,0.57316,0.5731,0.5731
1782089220000,0.57308,0.57314,0.57305,0.57307
1782089280000,0.57307,0.57309,0.57305,0.57305
1782089340000,0.57305,0.57315,0.57305,0.57313
1782089400000,0.57312,0.57312,0.57307,0.57311
1782089460000,0.57312,0.57313,0.57308,0.57312
1782089520000,0.57312,0.5732,0.57311,0.57311
1782089580000,0.57309,0.5731,0.57304,0.57308
1782089640000,0.57308,0.5732,0.57307,0.5732
