timestamp,open,high,low,close
1782259200000,0.56634,0.56651,0.56627,0.56649
1782259260000,0.56648,0.56651,0.56635,0.56651
1782259320000,0.56652,0.56657,0.56644,0.56647
1782259380000,0.56646,0.56656,0.56645,0.56655
1782259440000,0.56657,0.56666,0.56654,0.56654
1782259500000,0.56655,0.56662,0.56653,0.56661
1782259560000,0.56662,0.56677,0.56661,0.56676
1782259620000,0.56677,0.56689,0.56676,0.56686
1782259680000,0.56687,0.56687,0.56674,0.56676
1782259740000,0.56677,0.5668,0.56675,0.56679
1782259800000,0.56679,0.56681,0.56676,0.56681
1782259860000,0.56685,0.56694,0.5668,0.5669
1782259920000,0.5669,0.5669,0.56674,0.56674
1782259980000,0.56675,0.56676,0.56655,0.56656
1782260040000,0.56656,0.56661,0.56655,0.56661
1782260100000,0.56659,0.56671,0.56659,0.5667
1782260160000,0.56671,0.56671,0.56664,0.5667
1782260220000,0.56669,0.56675,0.56664,0.56665
1782260280000,0.56666,0.56672,0.56666,0.56672
1782260340000,0.56671,0.56675,0.56669,0.5667
1782260400000,0.5667,0.56674,0.56665,0.56669
1782260460000,0.5667,0.56677,0.5667,0.5667
1782260520000,0.56671,0.56671,0.56665,0.56668
1782260580000,0.56667,0.5667,0.56655,0.56658
1782260640000,0.56656,0.56656,0.56645,0.56645
1782260700000,0.56645,0.56647,0.56634,0.56636
1782260760000,0.56635,0.56653,0.56634,0.56651
1782260820000,0.5665,0.56651,0.56645,0.56647
1782260880000,0.56644,0.56649,0.56639,0.56646
1782260940000,0.56649,0.5666,0.56647,0.56659
1782261000000,0.5666,0.56668,0.5666,0.56666
1782261060000,0.56667,0.56671,0.56666,0.56671
1782261120000,0.5667,0.5667,0.56664,0.56665
1782261180000,0.56665,0.56666,0.56655,0.56658
1782261240000,0.56659,0.56669,0.56659,0.56668
1782261300000,0.56667,0.56668,0.56663,0.56664
1782261360000,0.56665,0.56672,0.56665,0.56669
1782261420000,0.56668,0.56669,0.56654,0.56661
1782261480000,0.56661,0.56667,0.56661,0.56663
1782261540000,0.56664,0.56666,0.56663,0.56664
1782261600000,0.56662,0.56662,0.56657,0.56659
1782261660000,0.56659,0.56659,0.5665,0.56653
1782261720000,0.56653,0.56666,0.56652,0.56662
1782261780000,0.56662,0.5667,0.56661,0.56667
1782261840000,0.56668,0.56669,0.56661,0.56663
1782261900000,0.56664,0.56667,0.56661,0.56664
1782261960000,0.56665,0.56675,0.56664,0.56669
1782262020000,0.56669,0.5667,0.56665,0.5667
1782262080000,0.56671,0.56683,0.5667,0.56683
1782262140000,0.56682,0.56687,0.5668,0.5668
1782262200000,0.56679,0.56681,0.56676,0.56681
1782262260000,0.56681,0.56685,0.56675,0.56684
1782262320000,0.56682,0.56682,0.56672,0.56674
1782262380000,0.56672,0.56672,0.56668,0.56668
1782262440000,0.56668,0.5667,0.56659,0.56661
1782262500000,0.56661,0.56662,0.56656,0.56657
1782262560000,0.56659,0.56659,0.56645,0.56646
1782262620000,0.56645,0.56655,0.56645,0.5665
1782262680000,0.5665,0.56652,0.56645,0.56645
1782262740000,0.56647,0.56653,0.56646,0.56652
