timestamp,open,high,low,close
1782172800000,4187.315,4190.215,4186.605,4188.955
1782172860000,4188.975,4192.085,4187.975,4189.215
1782172920000,4189.155,4190.895,4189.155,4190.085
1782172980000,4190.105,4190.965,4188.655,4188.885
1782173040000,4189.045,4189.375,4187.325,4189.075
1782173100000,4189.055,4189.065,4187.985,4188.845
1782173160000,4188.825,4188.825,4185.975,4186.145
1782173220000,4186.175,4187.215,4185.195,4185.195
1782173280000,4184.955,4185.185,4183.395,4184.785
1782173340000,4184.725,4185.225,4183.775,4184.265
1782173400000,4184.195,4184.235,4181.035,4181.135
1782173460000,4181.035,4181.575,4179.835,4179.905
1782173520000,4179.865,4180.415,4178.365,4179.345
1782173580000,4179.305,4180.815,4178.595,4180.335
1782173640000,4180.285,4180.285,4178.095,4178.525
1782173700000,4178.505,4181.515,4178.505,4181.375
1782173760000,4181.395,4182.425,4180.545,4181.965
1782173820000,4182.055,4182.065,4181.105,4181.795
1782173880000,4181.825,4182.035,4179.925,4180.515
1782173940000,4180.545,4182.255,4180.535,4182.035
1782174000000,4182.145,4183.165,4181.205,4181.985
1782174060000,4182.145,4183.035,4181.905,4182.338
1782174120000,4182.358,4182.478,4178.725,4178.935
1782174180000,4178.905,4180.395,4178.775,4179.225
1782174240000,4179.395,4182.515,4179.395,4182.205
1782174300000,4182.235,4183.695,4179.995,4181.105
1782174360000,4181.055,4182.665,4181.055,4182.625
1782174420000,4182.665,4185.545,4182.305,4182.465
1782174480000,4182.605,4183.095,4181.905,4182.195
1782174540000,4182.445,4183.925,4181.598,4183.595
1782174600000,4183.535,4185.405,4182.545,4185.405
1782174660000,4185.435,4185.905,4183.555,4184.275
1782174720000,4184.315,4185.745,4184.095,4184.515
1782174780000,4184.545,4185.825,4183.695,4184.705
1782174840000,4184.735,4185.155,4183.685,4184.045
1782174900000,4183.985,4184.395,4183.275,4183.345
1782174960000,4183.365,4184.515,4182.415,4182.415
1782175020000,4182.575,4184.365,4181.955,4184.125
1782175080000,4184.195,4185.125,4183.805,4185.045
1782175140000,4185.075,4186.115,4184.715,4185.895
1782175200000,4185.925,4186.095,4184.335,4184.755
1782175260000,4184.735,4185.365,4183.855,4184.375
1782175320000,4184.235,4185.665,4184.235,4185.365
1782175380000,4185.358,4187.905,4185.285,4187.475
1782175440000,4187.495,4193.295,4187.495,4192.505
1782175500000,4192.525,4194.405,4192.135,4194.155
1782175560000,4194.195,4194.195,4192.145,4192.255
1782175620000,4192.225,4192.435,4190.495,4192.265
1782175680000,4192.235,4192.425,4190.945,4191.705
1782175740000,4191.775,4191.985,4190.435,4190.845
1782175800000,4190.795,4191.435,4189.885,4191.215
1782175860000,4191.185,4192.865,4190.775,4192.865
1782175920000,4192.895,4193.975,4190.895,4191.845
1782175980000,4191.855,4191.875,4190.355,4190.535
1782176040000,4190.365,4191.355,4190.225,4191.295
1782176100000,4191.235,4192.095,4190.025,4190.285
1782176160000,4190.245,4191.695,4189.785,4191.695
1782176220000,4191.575,4192.525,4191.305,4192.175
1782176280000,4192.145,4193.465,4192.145,4193.205
1782176340000,4193.225,4193.685,4191.505,4193.145
1782176400000,4193.145,4198.435,4192.015,4192.955
1782176460000,4192.975,4196.455,4192.445,4194.435
1782176520000,4194.335,4195.815,4193.285,4195.225
1782176580000,4195.305,4195.315,4189.495,4191.675
1782176640000,4191.695,4191.875,4189.435,4189.725
1782176700000,4189.705,4190.405,4187.165,4188.765
1782176760000,4188.845,4188.845,4184.855,4185.445
1782176820000,4185.345,4190.355,4185.145,4189.505
1782176880000,4189.475,4194.015,4189.475,4190.845
1782176940000,4190.805,4191.295,4188.385,4188.485
1782177000000,4188.455,4189.185,4186.005,4186.405
1782177060000,4186.355,4187.265,4185.455,4186.225
1782177120000,4186.165,4187.105,4185.415,4186.075
1782177180000,4186.035,4186.345,4184.935,4185.635
1782177240000,4185.675,4186.785,4184.775,4184.995
1782177300000,4184.965,4185.615,4182.915,4183.255
1782177360000,4183.275,4184.075,4180.815,4181.395
1782177420000,4181.325,4181.985,4175.425,4176.825
1782177480000,4176.885,4177.605,4174.435,4174.605
1782177540000,4174.525,4175.415,4171.835,4173.415
1782177600000,4173.415,4174.495,4170.775,4170.985
1782177660000,4170.915,4176.315,4170.695,4176.075
1782177720000,4176.095,4179.005,4175.855,4176.345
1782177780000,4176.365,4178.905,4175.668,4178.845
1782177840000,4178.895,4180.025,4177.835,4177.835
1782177900000,4177.885,4179.235,4177.855,4178.605
