timestamp,open,high,low,close
1782345600000,60959.8,60993.3,60944.8,60964.4
1782345660000,60966,60983.3,60941.9,60964.1
1782345720000,60964,60999.5,60951.5,60963.3
1782345780000,60963.4,60988.4,60918.5,60932.6
1782345840000,60932.7,61007.3,60922.8,60988.5
1782345900000,60988.7,61003.1,60948.4,60955.9
1782345960000,60986.4,61070.5,60966.6,61012.2
1782346020000,61029.4,61029.4,60934,60945.2
1782346080000,60945.1,60987.6,60929.1,60950.9
1782346140000,60978.6,60989.3,60943.8,60944.8
1782346200000,60944.7,60972.3,60906.6,60957.6
1782346260000,60957.7,61022.7,60957.6,60997.7
1782346320000,60997.5,61059.9,60997.5,61031.4
1782346380000,61036.2,61055.2,60964.8,60965.1
1782346440000,60965.2,61002,60935.4,60983.8
1782346500000,60983.7,61008,60912,60925
1782346560000,60946.4,60978.8,60922.8,60946.4
1782346620000,60946.5,61015,60943.5,60943.5
1782346680000,60961.9,60967.6,60873,60900.6
1782346740000,60882.4,60920.2,60867.6,60873
1782346800000,60873.1,60894.4,60837.4,60859.4
1782346860000,60837.6,60881.9,60834.4,60843.9
1782346920000,60840,60912.7,60840,60895.2
1782346980000,60895.3,60986.1,60895.3,60922.1
1782347040000,60922.2,60948.6,60885.1,60889.3
1782347100000,60889.2,60912.6,60818.9,60829.3
1782347160000,60833.4,60857.8,60808.7,60831.5
1782347220000,60831.9,60873.2,60813.4,60845.8
1782347280000,60845.9,60897.8,60835.4,60847
1782347340000,60846.6,60852.5,60798.9,60806.5
1782347400000,60806.6,60847.4,60794.5,60820.9
1782347460000,60820.8,60849.7,60806.6,60815.8
1782347520000,60816,60862.4,60807.2,60830.1
1782347580000,60829.9,60893.8,60828.3,60842.4
1782347640000,60841.8,60879.5,60829,60843.2
1782347700000,60835.4,60856.2,60795.2,60809.5
1782347760000,60809.8,60862,60806.9,60821.7
1782347820000,60821.9,60866.2,60768.5,60798.5
1782347880000,60798.8,60805.7,60745,60754.4
1782347940000,60754.3,60799.1,60746.7,60765.5
1782348000000,60765.8,60817.9,60765.7,60783.6
1782348060000,60783.7,60838.1,60758.3,60763.4
1782348120000,60789.4,60808.7,60762.5,60808.7
1782348180000,60799.1,60808.7,60755.9,60756.3
1782348240000,60756,60767,60722.5,60726.8
1782348300000,60727.1,60762.5,60705.1,60711.9
1782348360000,60712.1,60745.6,60655.2,60682.5
1782348420000,60673.4,60700.6,60636.8,60653.5
1782348480000,60653.7,60713.4,60653.7,60690
1782348540000,60689.9,60752.8,60671.3,60725.5
1782348600000,60725.7,60784.9,60704.2,60760.5
1782348660000,60760.6,60809.4,60743.7,60772
1782348720000,60801.2,60825,60729.6,60737.1
1782348780000,60737,60772.7,60711.5,60751
1782348840000,60747.3,60767.7,60699.1,60704.4
1782348900000,60704.7,60736.1,60673.8,60681.9
1782348960000,60682.6,60729.9,60679,60696.4
1782349020000,60728,60747,60689.8,60695.1
1782349080000,60695,60705.9,60617.9,60631.3
1782349140000,60644.9,60728.7,60620.4,60707.2
1782349200000,60706.1,60786.5,60691.6,60759.4
1782349260000,60764.7,60786.5,60716.7,60755.4
1782349320000,60755.3,60788.7,60686.3,60710.6
